cue_word,association_word,cue_valence,associated_valence
knowledge,understand,0,1
knowledge,learn,0,0
knowledge,theory,0,-1
logic,reasoning,1,0
logic,analysis,1,0
logic,deduction,1,0
problem - solve,critical thinking,1,0
problem - solve,strategy,1,0
problem - solve,solution,1,0
biology,life,1,1
biology,cell,1,0
biology,ecology,1,-1
chemistry,element,1,0
chemistry,reaction,1,0
chemistry,molecule,1,0
lecture,teach,0,0
lecture,instruction,0,0
lecture,presentation,0,-1
computation,algorithm,1,0
computation,programming,1,0
computation,datum,1,0
informatic,compute,0,0
informatic,information system,0,-1
informatic,software,0,-1
philosophy,ethic,1,0
philosophy,metaphysic,1,-1
philosophy,existentialism,1,-1
classroom,education,1,1
classroom,learn environment,1,0
classroom,school,1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,0
equation,mathematic,1,0
equation,formula,1,0
equation,balance,1,-1
chatgpt,ai,0,0
chatgpt,conversational,0,0
chatgpt,language model,0,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
algorithm,process,1,0
algorithm,procedure,1,0
algorithm,logic,1,-1
history,past event,0,0
history,chronology,0,0
history,legacy,0,-1
experiment,research,1,0
experiment,testing,1,0
experiment,discovery,1,0
society,culture,0,-1
society,community,0,0
society,norm,0,-1
mathematic,number,1,0
mathematic,algebra,1,0
mathematic,geometry,1,0
literature,story,0,-1
literature,poetry,0,0
literature,narrative,0,0
art,creativity,1,1
art,expression,1,0
art,aesthetic,1,-1
proof,verification,1,0
proof,evidence,1,0
proof,certainty,1,0
variable,factor,0,-1
variable,parameter,0,-1
variable,condition,0,-1
model,representation,1,0
model,simulation,1,0
model,framework,1,-1
theorem,proposition,1,0
theorem,axiom,1,0
theorem,logic,1,-1
teamwork,collaboration,1,0
teamwork,cooperation,1,0
study,discipline,1,-1
study,focus,1,0
study,learn,1,0
physics,science,0,1
physics,equation,0,-1
physics,concept,0,0
failure,learn,-1,0
failure,growth,-1,1
failure,resilience,-1,-1
class,education,0,1
class,structure,0,0
class,routine,0,-1
future,possibility,0,1
future,ambition,0,0
future,goal,0,0
science,knowledge,1,1
science,discovery,1,1
science,research,1,0
blackboard,chalk,-1,-1
blackboard,learn,-1,0
blackboard,lecture,-1,0
grade,evaluation,0,-1
grade,success,0,1
grade,achievement,0,0
professor,mentor,0,0
professor,authority,0,-1
professor,knowledge,0,1
success,achievement,1,1
success,accomplishment,1,0
success,prosperity,1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,1
scientist,researcher,1,1
scientist,discoverer,1,0
scientist,innovator,1,0
number,mathematic,-1,0
number,statistic,-1,0
number,logic,-1,1
exam,assessment,-1,-1
exam,challenge,-1,0
exam,evaluation,-1,-1
anxiety,stress,-1,1
anxiety,worry,-1,0
anxiety,nervousness,-1,0
llm,artificial intelligence,-1,1
llm,machine learn,-1,0
llm,natural language processing,-1,0
teacher,educator,0,1
teacher,mentor,0,0
teacher,guide,0,-1
ai,technology,1,0
ai,innovation,1,1
ai,automation,1,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,learn,-1,0
music,melody,1,1
music,rhythm,1,0
music,creativity,1,0
student,learner,1,1
student,pupil,1,0
student,scholar,1,-1
career,profession,0,0
career,goal,0,1
career,achievement,0,0
work,job,-1,0
work,responsibility,-1,0
work,productivity,-1,1
job,employment,0,0
job,income,0,-1
job,task,0,0
