cue_word,association_word,cue_valence,associated_valence
anxiety,fear,-1,0
anxiety,stress,-1,0
anxiety,doubt,-1,-1
ai,intelligent,0,0
ai,technology,0,0
ai,automation,0,0
variable,change,-1,0
variable,factor,-1,-1
variable,input,-1,0
classroom,learn,0,0
classroom,education,0,0
classroom,teacher,0,0
music,harmony,0,0
music,emotion,0,0
music,melody,0,0
proof,evidence,0,0
proof,validity,0,0
proof,truth,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,equation,0,0
chatgpt,response,0,0
chatgpt,language,0,0
chatgpt,intelligence,0,0
grade,score,0,0
grade,performance,0,0
grade,achievement,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,result,-1,0
teacher,instruction,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,-1
model,representation,0,0
model,simulate,0,-1
model,prediction,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,problem,0,0
datum,information,0,0
datum,collection,0,-1
datum,analysis,0,0
experiment,test,0,0
experiment,hypothesis,0,0
experiment,result,0,0
equation,formula,0,0
equation,solution,0,0
equation,mathematic,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,design,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
class,group,0,-1
class,session,0,0
class,learn,0,0
physics,law,0,0
physics,force,0,0
physics,motion,0,0
study,effort,0,0
study,review,0,0
study,progress,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
literature,story,0,0
literature,read,0,0
literature,narrative,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
history,progress,0,0
history,learn,0,0
history,memory,0,-1
problem - solve,efficiency,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
algorithm,logic,0,0
algorithm,calculation,0,0
algorithm,procedure,0,-1
society,culture,0,0
society,change,0,-1
society,value,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
number,quantification,0,0
number,datum,0,0
number,measurement,0,0
homework,study,-1,0
homework,effort,-1,0
homework,practice,-1,0
lecture,knowledge,0,0
lecture,presentation,0,0
lecture,information,0,0
future,progress,0,0
future,development,0,0
future,innovation,0,0
success,achievement,0,0
success,goal,0,0
success,effort,0,-1
informatic,datum,0,0
informatic,system,0,0
informatic,compute,0,0
work,effort,0,0
work,productivity,0,0
work,purpose,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
job,salary,0,-1
job,responsibility,0,0
job,career,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,consistency,0,0
llm,language,0,0
llm,model,0,-1
llm,intelligent,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
career,growth,0,0
career,job,0,0
career,stability,0,0
teamwork,cooperation,0,0
teamwork,share,0,-1
teamwork,support,0,0
failure,error,-1,0
failure,lesson,-1,0
failure,setback,-1,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,mentor,0,0
philosophy,question,0,0
philosophy,reason,0,0
philosophy,understand,0,0
