cue_word,association_word,cue_valence,associated_valence
classroom,teacher,0,0
classroom,learn,0,0
classroom,student,0,0
model,maths,0,0
model,algorithm,0,0
model,simulation,0,0
logic,maths,0,0
logic,reasoning,0,0
logic,proof,0,0
career,job,0,0
career,success,0,1
career,future,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,maths,0,0
teacher,classroom,0,0
teacher,learn,0,0
teacher,knowledge,0,0
job,career,0,0
job,work,0,0
job,money,0,0
computation,algorithm,0,0
computation,maths,0,0
computation,datum,0,0
chemistry,science,-1,0
chemistry,experiment,-1,0
chemistry,laboratory,-1,0
llm,ai,0,0
llm,learn,0,0
llm,model,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
creativity,art,0,-1
creativity,innovation,0,0
creativity,imagination,0,0
success,career,1,0
success,achievement,1,1
success,happiness,1,1
physics,science,0,0
physics,maths,0,0
physics,law,0,0
variable,maths,0,0
variable,algorithm,0,0
variable,datum,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,exam,-1,-1
literature,book,0,0
literature,read,0,0
literature,fiction,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
future,career,0,0
future,technology,0,0
future,success,0,1
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
philosophy,question,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,write,0,0
datum,computation,0,0
datum,algorithm,0,0
datum,information,0,0
proof,maths,0,0
proof,logic,0,0
proof,evidence,0,0
teamwork,collaboration,1,1
teamwork,synergy,1,1
teamwork,communication,1,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
informatic,computer,0,0
informatic,cod,0,0
informatic,datum,0,0
art,creativity,-1,0
art,paint,-1,-1
art,expression,-1,0
science,experiment,0,0
science,discovery,0,1
science,research,0,0
study,learn,0,1
study,book,0,0
study,focus,0,0
theorem,proof,0,0
theorem,mathematic,0,1
theorem,logic,0,0
homework,task,0,0
homework,school,0,0
homework,effort,0,0
history,past,1,0
history,event,1,0
history,learn,1,1
class,school,0,0
class,student,0,0
class,teacher,0,0
lecture,teach,0,0
lecture,learn,0,1
lecture,professor,0,0
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,understand,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
music,sound,0,0
music,melody,0,0
music,rhythm,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
student,learn,0,1
student,school,0,0
student,education,0,1
mathematic,number,1,1
mathematic,logic,1,0
mathematic,theorem,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
experiment,science,0,0
experiment,research,0,0
experiment,discovery,0,1
grade,school,0,0
grade,performance,0,0
grade,evaluation,0,0
equation,mathematic,0,1
equation,solution,0,1
equation,number,0,1
number,mathematic,1,1
number,count,1,0
number,datum,1,0
biology,science,-1,0
biology,life,-1,0
biology,cell,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
