cue_word,association_word,cue_valence,associated_valence
number,math,0,0
number,logic,0,0
number,cold,0,-1
creativity,art,1,1
creativity,free,1,1
creativity,joy,1,1
informatic,tech,0,1
informatic,complex,0,-1
informatic,bore,0,-1
student,school,0,0
student,stress,0,-1
student,young,0,1
career,job,0,1
career,money,0,1
career,uncertain,0,-1
blackboard,chalk,0,0
blackboard,class,0,0
blackboard,old,0,0
study,book,0,1
study,focus,0,1
study,hard,0,-1
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,scary,1,-1
scientist,research,1,1
scientist,smart,1,1
scientist,serious,1,0
classroom,teacher,0,0
classroom,noise,0,-1
classroom,learn,0,1
lecture,bore,-1,-1
lecture,long,-1,-1
lecture,sleep,-1,-1
success,happy,1,1
success,goal,1,1
success,future,1,1
job,work,0,0
job,stress,0,-1
job,income,0,1
homework,stress,-1,-1
homework,due,-1,-1
homework,tired,-1,-1
llm,ai,0,1
llm,new,0,0
llm,confuse,0,-1
society,people,0,1
society,rule,0,-1
society,messy,0,-1
grade,score,-1,0
grade,pressure,-1,-1
grade,school,-1,0
model,shape,0,0
model,datum,0,0
model,theory,0,0
science,biology,1,1
science,truth,1,1
science,curious,1,1
teamwork,collaborate,1,1
teamwork,friend,1,1
teamwork,good,1,1
music,rhythm,1,1
music,joy,1,1
music,art,1,1
ai,future,1,1
ai,smart,1,1
ai,scary,1,-1
professor,teacher,0,0
professor,strict,0,-1
professor,knowledge,0,1
datum,information,0,0
datum,number,0,0
datum,confuse,0,-1
proof,truth,1,1
proof,logic,1,1
proof,hard,1,-1
literature,bore,-1,-1
literature,hard,-1,-1
literature,story,-1,0
exam,stress,-1,-1
exam,test,-1,0
exam,grade,-1,-1
variable,math,0,0
variable,datum,0,0
variable,change,0,0
future,uncertain,0,-1
future,hopeful,0,1
future,plan,0,0
logic,reason,1,1
logic,clear,1,1
logic,rule,1,0
algorithm,code,0,0
algorithm,step,0,0
algorithm,computer,0,0
equation,math,0,0
equation,solve,0,0
equation,balance,0,0
physics,science,0,1
physics,nature,0,1
physics,energy,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,fact,0,0
mathematic,number,0,0
mathematic,logic,0,1
mathematic,hard,0,-1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,grow,1,1
history,past,0,0
history,story,0,0
history,old,0,-1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,idea,1,1
work,job,0,0
work,money,0,0
work,tired,0,-1
biology,life,1,1
biology,science,1,1
biology,cell,1,0
teacher,help,0,1
teacher,strict,0,-1
teacher,school,0,-1
experiment,test,0,0
experiment,science,0,1
experiment,try,0,0
class,school,0,-1
class,learn,0,1
class,teach,0,0
failure,sad,-1,-1
failure,wrong,-1,-1
failure,stop,-1,-1
chemistry,science,-1,1
chemistry,hard,-1,-1
chemistry,bore,-1,-1
art,creative,1,1
art,paint,1,1
art,beautiful,1,1
problem - solve,solve,1,1
problem - solve,fix,1,1
problem - solve,think,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
computation,calculate,0,0
computation,datum,0,0
computation,computer,0,0
stem,science,0,1
stem,tech,0,0
stem,study,0,0
