cue_word,association_word,cue_valence,associated_valence
number,math,0,0
number,count,0,-1
number,datum,0,0
model,design,0,0
model,structure,0,0
model,example,0,-1
student,learn,1,1
student,school,1,0
student,knowledge,1,1
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
job,work,0,0
job,career,0,0
job,employment,0,0
success,achievement,1,1
success,happiness,1,1
success,prosperity,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
grade,school,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
llm,law,-1,-1
llm,master,-1,0
llm,degree,-1,0
study,learn,1,1
study,research,1,0
study,education,1,1
computation,calculation,0,0
computation,computer,0,0
computation,mathematic,0,0
logic,reasoning,0,0
logic,think,0,0
logic,argument,0,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
future,hope,0,1
future,progress,0,1
future,uncertainty,0,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
teacher,education,1,1
teacher,learn,1,1
teacher,mentor,1,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
career,job,0,0
career,profession,0,0
career,growth,0,1
homework,school,-1,-1
homework,study,-1,1
homework,assignment,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,mathematic,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
algorithm,code,0,0
algorithm,computer,0,0
algorithm,solution,0,0
ai,technology,0,0
ai,future,0,0
ai,innovation,0,1
music,melody,1,0
music,rhythm,1,0
literature,book,-1,0
literature,story,-1,-1
art,paint,1,1
art,creativity,1,1
experiment,science,0,0
experiment,discovery,0,1
lecture,learn,-1,0
lecture,bore,-1,-1
chemistry,reaction,-1,-1
chemistry,laboratory,-1,-1
problem - solve,challenge,0,0
problem - solve,logic,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
exam,stress,-1,-1
exam,preparation,-1,-1
society,community,0,0
society,people,0,0
classroom,student,-1,-1
classroom,teach,-1,0
history,past,-1,-1
history,event,-1,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
scientist,research,0,0
scientist,discovery,0,1
equation,math,-1,-1
equation,solution,-1,0
professor,teacher,0,0
professor,knowledge,0,1
class,student,-1,-1
class,learn,-1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
mathematic,number,-1,-1
mathematic,logic,-1,0
biology,life,1,1
biology,science,1,0
informatic,computer,0,0
informatic,datum,0,0
proof,evidence,-1,0
proof,theorem,-1,-1
science,research,0,0
science,discovery,0,1
physics,energy,-1,0
physics,law,-1,-1
