cue_word,association_word,cue_valence,associated_valence
scientist,research,0,1
scientist,discovery,0,1
homework,study,-1,0
homework,stress,-1,-1
career,growth,0,1
career,ambition,0,0
mathematic,logic,-1,0
mathematic,challenge,-1,-1
equation,solve,-1,0
equation,complexity,-1,-1
proof,demonstrate,-1,1
proof,rigor,-1,0
classroom,learn,0,1
classroom,teach,0,0
ai,innovation,1,1
ai,future,1,1
number,calculate,-1,-1
number,pattern,-1,0
anxiety,worry,-1,-1
anxiety,uncertainty,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
llm,language,1,0
llm,model,1,0
teacher,guide,1,1
teacher,inspire,1,1
physics,energy,0,0
physics,motion,0,0
history,past,-1,-1
history,event,-1,-1
success,achieve,1,1
success,happy,1,1
informatic,datum,0,0
informatic,technology,0,1
experiment,test,0,0
experiment,discover,0,1
grade,evaluate,-1,-1
grade,performance,-1,0
work,effort,0,0
work,achieve,0,1
knowledge,learn,1,1
knowledge,understand,1,1
society,community,0,1
society,progress,0,1
chatgpt,chat,1,0
chatgpt,ai,1,1
failure,loss,-1,-1
failure,learn,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
music,rhythm,0,-1
music,melody,0,1
study,book,-1,0
study,focus,-1,-1
job,work,-1,-1
job,pay,-1,0
lecture,learn,-1,0
lecture,classroom,-1,-1
biology,cell,0,-1
biology,life,0,1
stem,science,0,0
stem,tech,0,0
class,student,-1,-1
class,teach,-1,0
art,creative,1,1
art,expression,1,1
professor,teacher,0,0
professor,knowledge,0,1
science,experiment,0,0
science,discover,0,1
exam,test,-1,-1
exam,stress,-1,-1
computation,math,-1,-1
computation,code,-1,0
model,design,-1,0
model,predict,-1,0
teamwork,collaborate,1,1
teamwork,support,1,1
datum,information,0,0
datum,analyze,0,-1
logic,reason,-1,0
logic,structure,-1,-1
future,hope,0,1
future,uncertainty,0,-1
philosophy,think,0,0
philosophy,question,0,-1
algorithm,process,-1,-1
algorithm,solve,-1,0
creativity,innovate,1,1
creativity,imagine,1,1
blackboard,write,-1,-1
blackboard,teach,-1,0
theorem,proof,-1,-1
theorem,math,-1,-1
student,learn,0,1
student,grow,0,1
problem - solve,solve,0,0
problem - solve,challenge,0,-1
literature,book,1,1
literature,story,1,1
