cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,-1
chatgpt,learn,0,1
chatgpt,efficiency,0,0
physics,theorem,-1,-1
physics,equation,-1,-1
physics,science,-1,0
problem - solve,logic,1,0
problem - solve,creativity,1,1
problem - solve,success,1,1
experiment,chemistry,0,-1
experiment,science,0,0
experiment,discovery,0,1
chemistry,experiment,-1,0
chemistry,molecule,-1,-1
chemistry,biology,-1,-1
future,ai,1,-1
future,innovation,1,1
future,opportunity,1,0
exam,stress,-1,-1
exam,homework,-1,-1
exam,success,-1,1
biology,cell,-1,-1
biology,nature,-1,0
biology,chemistry,-1,-1
theorem,physics,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
society,change,0,-1
society,community,0,1
society,progress,0,0
ai,technology,-1,0
ai,future,-1,1
ai,chatgpt,-1,0
job,career,-1,0
job,security,-1,0
job,work,-1,-1
model,mathematic,-1,-1
model,prediction,-1,0
model,datum,-1,-1
professor,teacher,1,1
professor,knowledge,1,1
professor,lecture,1,-1
creativity,innovation,1,1
creativity,art,1,0
creativity,problem - solve,1,1
equation,physics,-1,-1
equation,math,-1,-1
equation,solution,-1,0
student,learn,-1,1
student,homework,-1,-1
student,exam,-1,-1
variable,math,-1,-1
variable,physics,-1,-1
variable,uncertainty,-1,-1
homework,student,-1,-1
homework,effort,-1,0
homework,exam,-1,-1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
logic,reasoning,0,0
logic,problem - solve,0,1
logic,math,0,-1
teacher,professor,1,1
teacher,education,1,1
teacher,guidance,1,0
informatic,technology,-1,0
informatic,datum,-1,-1
informatic,ai,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,physics,1,-1
lecture,professor,-1,1
lecture,learn,-1,1
lecture,class,-1,-1
grade,exam,-1,-1
grade,score,-1,0
grade,pressure,-1,-1
work,job,-1,0
work,effort,-1,1
work,stress,-1,-1
literature,book,1,1
literature,write,1,0
literature,imagination,1,0
proof,evidence,0,-1
proof,logic,0,1
proof,verification,0,0
stem,science,0,0
stem,math,0,-1
stem,engineering,0,0
science,discovery,1,1
science,experiment,1,0
science,nature,1,-1
class,education,0,1
class,teacher,0,0
class,learn,0,1
computation,cod,-1,0
computation,algorithm,-1,-1
computation,datum,-1,-1
study,learn,0,1
study,research,0,0
study,effort,0,1
classroom,education,-1,1
classroom,teacher,-1,0
classroom,student,-1,0
history,past,-1,-1
history,fact,-1,-1
history,lesson,-1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,success,1,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
algorithm,cod,-1,0
algorithm,logic,-1,1
algorithm,efficiency,-1,-1
llm,ai,-1,-1
llm,technology,-1,0
llm,intelligence,-1,1
number,math,-1,-1
number,calculation,-1,-1
number,datum,-1,-1
mathematic,logic,0,1
mathematic,problem,0,-1
mathematic,solution,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,question,0,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,pattern,-1,-1
music,melody,1,1
music,emotion,1,0
music,joy,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
blackboard,classroom,-1,0
blackboard,teacher,-1,0
blackboard,lesson,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
career,job,0,-1
career,growth,0,1
career,success,0,1
