cue_word,association_word,cue_valence,associated_valence
llm,ai,1,1
llm,chatbot,1,0
llm,smart,1,1
chemistry,lab,1,1
chemistry,element,1,1
chemistry,reaction,1,1
history,war,-1,-1
history,date,-1,-1
history,bore,-1,-1
future,tech,1,1
future,progress,1,1
future,hope,1,1
experiment,test,1,0
experiment,lab,1,1
experiment,result,1,1
problem - solve,puzzle,1,1
problem - solve,fix,1,1
problem - solve,logic,1,1
teamwork,group,0,0
teamwork,help,0,1
teamwork,share,0,0
grade,score,0,0
grade,pass,0,1
grade,exam,0,-1
music,song,1,1
music,rock,1,1
music,dance,1,1
society,people,0,0
society,rule,0,-1
society,change,0,0
career,job,1,0
career,money,1,1
career,freedom,1,1
informatic,computer,1,1
informatic,code,1,0
informatic,game,1,1
datum,number,1,1
datum,stat,1,1
datum,info,1,1
success,win,1,1
success,rich,1,1
success,happy,1,1
biology,cell,0,0
biology,plant,0,0
biology,dissection,0,-1
science,discovery,1,1
science,lab,1,1
science,fact,1,1
stem,math,1,1
stem,tech,1,1
stem,engineering,1,1
blackboard,chalk,-1,-1
blackboard,class,-1,-1
blackboard,teacher,-1,0
number,count,1,0
number,math,1,1
number,pattern,1,1
theorem,proof,1,0
theorem,math,1,1
theorem,logic,1,1
computation,calculate,1,1
computation,computer,1,1
computation,result,1,1
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,power,1,1
mathematic,equation,1,1
mathematic,logic,1,1
mathematic,fun,1,1
study,book,0,0
study,hour,0,-1
study,note,0,0
professor,lecture,0,-1
professor,smart,0,1
professor,book,0,0
homework,chore,-1,-1
homework,tedious,-1,-1
homework,duty,-1,-1
chatgpt,robot,0,-1
chatgpt,helpful,0,1
chatgpt,cheat,0,-1
proof,evidence,1,1
proof,theorem,1,1
proof,correct,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
scientist,lab,1,1
scientist,experiment,1,1
scientist,smart,1,1
algorithm,code,0,0
algorithm,step,0,0
algorithm,program,0,0
art,beauty,1,1
art,photo,1,1
art,paint,1,1
creativity,idea,1,1
creativity,imagine,1,1
creativity,original,1,1
ai,machine,-1,-1
ai,future,-1,0
ai,scary,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,fail,-1,-1
equation,solve,1,1
equation,formula,1,1
equation,balance,1,1
lecture,bore,-1,-1
lecture,professor,-1,-1
lecture,sleep,-1,0
failure,lose,-1,-1
failure,flop,-1,-1
failure,defeat,-1,-1
job,money,1,1
job,career,1,0
job,freedom,1,1
student,young,-1,0
student,lazy,-1,-1
student,learn,-1,0
model,simulate,0,0
model,predict,0,0
model,example,0,0
variable,unknown,1,-1
variable,change,1,0
variable,x,1,1
teacher,strict,0,-1
teacher,help,0,1
teacher,educate,0,0
work,earn,0,1
work,labor,0,-1
work,tired,0,-1
logic,reason,1,1
logic,puzzle,1,1
logic,deduce,1,1
class,lesson,-1,0
class,group,-1,0
class,attend,-1,-1
physics,force,-1,-1
physics,hard,-1,-1
physics,motion,-1,-1
classroom,desk,-1,-1
classroom,board,-1,-1
classroom,kid,-1,0
literature,book,0,0
literature,story,0,1
literature,read,0,0
philosophy,abstract,-1,-1
philosophy,useless,-1,-1
philosophy,think,-1,0
