cue_word,association_word,cue_valence,associated_valence
ai,technology,0,1
ai,future,0,-1
literature,book,1,1
literature,imagination,1,0
algorithm,code,-1,0
algorithm,logic,-1,-1
equation,math,-1,-1
equation,solution,-1,0
physics,law,-1,-1
physics,universe,-1,1
future,hope,0,1
future,uncertainty,0,-1
experiment,discovery,0,1
experiment,lab,0,-1
lecture,learn,-1,0
lecture,boredom,-1,-1
theorem,proof,-1,0
theorem,math,-1,-1
scientist,research,1,1
scientist,curiosity,1,1
career,job,0,-1
career,success,0,1
model,simulation,-1,0
model,datum,-1,-1
problem - solve,challenge,1,0
problem - solve,solution,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
music,sound,1,0
music,emotion,1,-1
philosophy,think,0,0
philosophy,mean,0,1
llm,language,-1,0
llm,model,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
biology,life,0,1
biology,cell,0,-1
number,math,-1,-1
number,count,-1,-1
creativity,art,1,0
creativity,innovation,1,1
stem,science,-1,0
stem,engineering,-1,-1
student,learn,0,0
student,study,0,-1
classroom,teach,-1,0
classroom,lesson,-1,-1
variable,change,-1,0
variable,uncertainty,-1,-1
homework,study,-1,-1
homework,stress,-1,-1
blackboard,classroom,0,0
blackboard,learn,0,1
datum,information,-1,0
datum,analysis,-1,0
professor,teacher,1,1
professor,knowledge,1,1
chemistry,science,0,0
chemistry,experiment,0,-1
work,job,-1,-1
work,effort,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
job,career,-1,0
job,salary,-1,0
logic,reasoning,1,1
logic,mathematic,1,0
informatic,computer,-1,-1
informatic,datum,-1,-1
chatgpt,ai,0,0
chatgpt,technology,0,0
study,learn,-1,1
study,book,-1,0
teacher,education,1,1
teacher,guidance,1,1
computation,math,-1,0
computation,calculation,-1,-1
proof,evidence,1,1
proof,demonstration,1,1
success,achievement,1,1
success,happiness,1,1
history,past,0,-1
history,event,0,-1
mathematic,number,0,0
mathematic,logic,0,1
grade,score,-1,-1
grade,evaluation,-1,-1
science,experiment,0,-1
science,research,0,0
art,creativity,1,1
art,beauty,1,1
class,student,0,-1
class,learn,0,1
society,people,0,0
society,community,0,0
