cue_word,association_word,cue_valence,associated_valence
model,design,0,0
model,datum,0,0
model,simulation,0,0
lecture,teacher,0,0
lecture,class,0,0
lecture,learn,0,0
student,learn,0,0
student,study,0,0
student,education,0,0
scientist,research,1,0
scientist,lab,1,0
scientist,discovery,1,1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
science,research,1,0
science,discovery,1,1
science,experiment,1,0
experiment,test,0,0
experiment,datum,0,0
experiment,hypothesis,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,solution,0,1
society,community,0,0
society,culture,0,0
society,people,0,0
algorithm,code,0,0
algorithm,datum,0,0
algorithm,logic,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
physics,math,0,0
physics,energy,0,0
physics,law,0,0
music,sound,1,0
music,rhythm,1,0
music,emotion,1,0
grade,score,0,0
grade,performance,0,0
grade,evaluation,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
teacher,education,0,0
teacher,student,0,0
teacher,knowledge,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
logic,reasoning,0,0
logic,math,0,0
logic,problem,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,recovery,-1,0
number,math,0,0
number,count,0,0
number,datum,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
blackboard,school,0,0
blackboard,chalk,0,0
blackboard,education,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
computation,math,0,0
computation,datum,0,0
computation,algorithm,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
informatic,datum,0,0
informatic,computer,0,0
informatic,information,0,0
philosophy,think,0,0
philosophy,logic,0,0
philosophy,ethic,0,0
proof,theorem,0,0
proof,math,0,0
proof,logic,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
literature,book,1,1
literature,poetry,1,1
literature,story,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
classroom,student,0,0
classroom,teacher,0,0
classroom,education,0,0
future,hope,0,1
future,technology,0,0
future,uncertainty,0,-1
study,learn,0,1
study,book,0,0
study,focus,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
llm,ai,0,0
llm,learn,0,1
llm,model,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
history,past,0,0
history,event,0,0
history,learn,0,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
ai,technology,0,0
ai,future,0,0
ai,ethic,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
professor,teacher,0,0
professor,education,0,0
professor,knowledge,0,1
