cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,confidence,0,0
success,goal,0,0
art,creativity,0,0
art,expression,0,0
art,emotion,0,0
proof,logic,0,0
proof,evidence,0,0
proof,truth,0,0
chatgpt,helpful,0,0
chatgpt,useful,0,0
chatgpt,fast,0,0
lecture,knowledge,-1,0
lecture,bore,-1,-1
lecture,structure,-1,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,fear,-1,-1
stem,math,0,0
stem,technology,0,0
stem,innovation,0,0
informatic,code,0,0
informatic,datum,0,0
informatic,system,0,-1
scientist,curious,0,0
scientist,discoverer,0,0
scientist,research,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,tension,-1,-1
science,fact,0,0
science,curiosity,0,0
science,experiment,0,0
biology,life,0,0
biology,cell,0,0
biology,growth,0,-1
music,emotion,0,0
music,harmony,0,0
music,joy,0,0
algorithm,step,0,-1
algorithm,logic,0,0
algorithm,pattern,0,0
problem - solve,skill,0,0
problem - solve,think,0,0
problem - solve,clarity,0,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
equation,math,0,0
equation,balance,0,-1
equation,solution,0,0
class,routine,-1,-1
class,learn,-1,0
class,schedule,-1,-1
study,effort,0,0
study,focus,0,0
study,progress,0,0
student,learn,0,0
student,responsibility,0,0
student,goal,0,0
teacher,guide,0,0
teacher,knowledge,0,0
teacher,support,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
future,hope,0,0
future,possibility,0,0
future,ambition,0,0
job,career,0,0
job,income,0,0
job,stability,0,0
history,memory,0,0
history,past,0,-1
history,truth,0,0
career,growth,0,0
career,job,0,-1
career,goal,0,0
society,change,-1,0
society,rule,-1,-1
society,people,-1,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
failure,lesson,-1,0
failure,pain,-1,-1
failure,mistake,-1,-1
professor,knowledge,0,0
professor,authority,0,-1
professor,help,0,0
ai,smart,0,0
ai,future,0,0
ai,tool,0,0
number,pattern,0,0
number,calculation,0,0
number,logic,0,0
blackboard,write,0,0
blackboard,idea,0,0
blackboard,class,0,-1
physics,law,0,0
physics,motion,0,-1
physics,universe,0,0
classroom,learn,-1,0
classroom,rule,-1,-1
classroom,quiet,-1,-1
work,effort,-1,0
work,pay,-1,0
work,stress,-1,-1
variable,change,0,0
variable,input,0,-1
variable,output,0,0
homework,task,-1,0
homework,study,-1,0
homework,pressure,-1,-1
grade,score,-1,0
grade,result,-1,0
grade,reward,-1,0
mathematic,proof,0,0
mathematic,logic,0,0
mathematic,problem,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,code,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,effort,0,0
model,structure,0,0
model,prediction,0,0
model,design,0,0
llm,smart,0,0
llm,response,0,0
llm,tool,0,0
logic,reason,0,0
logic,truth,0,0
logic,structure,0,0
experiment,test,0,0
experiment,result,0,0
experiment,failure,0,-1
datum,fact,0,0
datum,analysis,0,0
datum,pattern,0,0
