cue_word,association_word,cue_valence,associated_valence
computation,computer,0,0
computation,code,0,0
computation,datum,0,0
science,experiment,1,1
science,discovery,1,1
science,lab,1,1
knowledge,learn,1,1
knowledge,book,1,1
knowledge,wisdom,1,1
informatic,software,0,0
informatic,network,0,0
informatic,programming,0,0
society,community,0,0
society,culture,0,1
society,progress,0,0
mathematic,equation,-1,-1
mathematic,number,-1,-1
mathematic,proof,-1,-1
ai,robot,0,0
ai,learn,0,1
ai,future,0,1
chatgpt,chat,0,0
chatgpt,helpful,0,1
chatgpt,ai,0,0
chemistry,molecule,1,1
chemistry,reaction,1,1
chemistry,lab,1,1
professor,teacher,1,1
professor,expert,1,1
professor,lecture,1,0
variable,unknown,-1,-1
variable,change,-1,0
variable,math,-1,-1
history,event,1,1
history,past,1,0
history,story,1,1
scientist,research,1,1
scientist,experiment,1,1
scientist,discovery,1,1
career,job,0,0
career,success,0,1
career,advancement,0,0
lecture,student,0,1
lecture,knowledge,0,1
lecture,blackboard,0,0
llm,model,0,0
llm,language,0,0
llm,ai,0,0
success,achievement,1,1
success,goal,1,1
success,happy,1,1
teacher,mentor,1,1
teacher,classroom,1,1
teacher,educate,1,1
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,teach,0,1
classroom,student,1,1
classroom,desk,1,0
classroom,learn,1,1
work,effort,0,0
work,pay,0,0
work,stress,0,-1
music,melody,1,1
music,relax,1,1
music,hobby,1,1
job,work,0,0
job,income,0,0
job,boss,0,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,tedious,-1,-1
study,read,0,0
study,learn,0,1
study,exam,0,-1
number,math,-1,-1
number,count,-1,-1
number,fear,-1,-1
exam,stress,-1,-1
exam,cram,-1,-1
exam,fail,-1,-1
logic,rule,0,-1
logic,puzzle,0,0
logic,dry,0,-1
failure,shame,-1,-1
failure,quit,-1,-1
failure,lesson,-1,0
student,book,0,0
student,friend,0,1
student,debt,0,-1
model,beauty,0,1
model,pose,0,0
model,fake,0,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
anxiety,nightmare,-1,-1
stem,nerd,-1,0
stem,lab,-1,-1
stem,hard,-1,-1
datum,chart,-1,-1
datum,stat,-1,-1
datum,bore,-1,-1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,greek,-1,0
biology,life,0,1
biology,cell,0,0
biology,dissection,0,-1
philosophy,idea,1,1
philosophy,think,1,0
philosophy,socrate,1,0
creativity,art,1,1
creativity,idea,1,1
creativity,fun,1,1
physics,formula,-1,-1
physics,gravity,-1,0
physics,hate,-1,-1
problem - solve,brainstorm,0,0
problem - solve,stick,0,-1
problem - solve,team,0,0
art,paint,1,1
art,beauty,1,1
art,soul,1,1
experiment,try,0,0
experiment,fail,0,-1
experiment,discover,0,1
grade,a,0,1
grade,stress,0,-1
grade,report,0,0
algorithm,code,-1,-1
algorithm,step,-1,0
algorithm,robot,-1,0
proof,evidence,-1,0
proof,math,-1,-1
proof,convince,-1,0
literature,story,1,1
literature,poem,1,1
literature,escape,1,0
class,lecture,0,-1
class,discuss,0,1
class,sleep,0,-1
equation,x,-1,-1
equation,solve,-1,-1
equation,nightmare,-1,-1
future,dream,0,1
future,fear,0,-1
future,hope,0,1
teamwork,help,0,1
teamwork,conflict,0,-1
teamwork,success,0,1
