cue_word,association_word,cue_valence,associated_valence
variable,change,-1,0
variable,uncertainty,-1,-1
student,learn,1,1
student,youth,1,0
class,teach,0,0
class,group,0,-1
creativity,innovation,1,1
creativity,art,1,1
llm,machine,0,-1
llm,learn,0,1
teacher,mentor,1,1
teacher,knowledge,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
classroom,education,0,1
classroom,student,0,0
lecture,talk,-1,-1
lecture,listen,-1,-1
grade,score,0,0
grade,evaluation,0,-1
study,learn,1,1
study,research,1,0
job,work,0,-1
job,career,0,0
literature,book,1,1
literature,poetry,1,1
computation,math,-1,-1
computation,datum,-1,0
work,effort,-1,-1
work,productivity,-1,0
art,paint,1,1
art,expression,1,1
science,experiment,0,0
science,research,0,0
exam,test,-1,-1
exam,stress,-1,-1
future,hope,0,1
future,uncertainty,0,-1
logic,reasoning,-1,-1
logic,math,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
datum,information,0,0
datum,analysis,0,-1
success,achievement,1,1
success,happiness,1,1
teamwork,collaboration,0,0
teamwork,group,0,-1
physics,law,0,-1
physics,einstein,0,1
mathematic,number,0,-1
mathematic,logic,0,0
informatic,computer,1,0
informatic,cod,1,0
professor,teacher,-1,0
professor,lecture,-1,-1
career,job,1,0
career,growth,1,1
ai,future,0,1
ai,technology,0,0
equation,math,-1,0
equation,solve,-1,-1
experiment,science,0,1
experiment,test,0,-1
music,sound,1,1
music,rhythm,1,0
homework,study,-1,-1
homework,assignment,-1,-1
history,past,0,-1
history,event,0,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
stem,science,0,1
stem,technology,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,-1
number,math,-1,0
number,count,-1,-1
society,people,0,1
society,culture,0,0
model,design,-1,0
model,represent,-1,-1
proof,evidence,0,1
proof,validate,0,0
algorithm,code,-1,0
algorithm,solve,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
knowledge,learn,1,1
knowledge,understand,1,1
biology,life,-1,0
biology,cell,-1,-1
problem - solve,logic,0,0
problem - solve,solve,0,-1
theorem,math,-1,0
theorem,proof,-1,0
scientist,research,1,1
scientist,discover,1,1
