cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,1
classroom,education,0,1
classroom,structure,0,-1
class,student,0,0
class,lesson,0,0
class,routine,0,-1
professor,teacher,1,1
professor,lecturer,1,1
professor,expert,1,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,knowledge,0,0
job,career,0,0
job,work,0,0
job,responsibility,0,0
philosophy,think,1,1
philosophy,reasoning,1,1
philosophy,idea,1,0
exam,testing,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
proof,evidence,1,1
proof,logic,1,1
proof,verification,1,0
experiment,research,1,1
experiment,discovery,1,1
experiment,analysis,1,0
teacher,mentor,1,1
teacher,guide,1,1
teacher,instructor,1,1
lecture,presentation,0,0
lecture,discussion,0,0
lecture,learn,0,0
biology,life,1,1
biology,science,1,1
biology,organism,1,0
datum,information,1,1
datum,analysis,1,1
datum,number,1,0
logic,reasoning,1,1
logic,argument,1,1
logic,structure,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,effort,1,0
theorem,proof,1,1
theorem,principle,1,1
theorem,concept,1,0
music,melody,1,1
music,harmony,1,1
music,art,1,0
chatgpt,ai,1,1
chatgpt,assistant,1,1
chatgpt,language,1,0
study,learn,1,1
study,research,1,1
study,effort,1,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,work,-1,-1
future,possibility,1,1
future,goal,1,1
future,development,1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
scientist,researcher,1,1
scientist,discoverer,1,1
scientist,analyst,1,0
llm,artificial intelligence,1,1
llm,machine learn,1,1
llm,language model,1,0
physics,matter,1,1
physics,energy,1,1
physics,law,1,0
student,learner,-1,0
student,scholar,-1,1
student,pupil,-1,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
work,job,0,0
work,task,0,-1
work,duty,0,-1
informatic,compute,0,1
informatic,tech,0,0
informatic,digital,0,0
literature,book,0,0
literature,write,0,0
literature,storytelle,0,-1
art,creative,1,1
art,expression,1,0
art,aesthetic,1,0
ai,machine,0,0
ai,intelligence,0,0
ai,automation,0,-1
problem - solve,critical thinking,0,1
problem - solve,analysis,0,1
problem - solve,solution,0,0
variable,changeable,0,0
variable,factor,0,0
variable,parameter,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
science,research,1,0
science,experiment,1,-1
science,discovery,1,1
history,past,0,0
history,event,0,-1
history,timeline,0,-1
computation,calculation,0,0
computation,processing,0,-1
computation,logic,0,0
knowledge,information,1,1
knowledge,understand,1,1
knowledge,wisdom,1,0
model,representation,0,0
model,example,0,-1
model,prototype,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,0
equation,formula,0,0
equation,balance,0,-1
equation,relationship,0,-1
career,job,0,0
career,profession,0,0
career,pathway,0,-1
number,digit,0,0
number,quantity,0,-1
number,statistic,0,-1
grade,score,0,0
grade,rating,0,0
grade,evaluation,0,-1
success,achievement,1,1
success,accomplishment,1,0
success,prosperity,1,0
mathematic,number,1,0
mathematic,equation,1,0
mathematic,logic,1,0
chemistry,element,0,-1
chemistry,reaction,0,-1
chemistry,science,0,0
algorithm,procedure,0,-1
algorithm,formula,0,-1
algorithm,method,0,-1
society,community,0,0
society,culture,0,0
society,norm,0,-1
