cue_word,association_word,cue_valence,associated_valence
grade,exam,-1,-1
grade,teacher,-1,0
grade,stress,-1,-1
ai,future,0,1
ai,automation,0,-1
ai,innovation,0,1
career,growth,0,1
career,opportunity,0,1
career,stability,0,0
chatgpt,ai,-1,0
chatgpt,conversation,-1,0
chatgpt,learn,-1,0
proof,mathematic,-1,-1
proof,logic,-1,-1
proof,challenge,-1,-1
theorem,proof,-1,-1
theorem,geometry,-1,-1
theorem,complexity,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
problem - solve,logic,0,-1
problem - solve,strategy,0,0
problem - solve,solution,0,1
computation,algorithm,-1,-1
computation,datum,-1,-1
computation,calculus,-1,-1
biology,life,0,1
biology,cell,0,0
biology,ecosystem,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
algorithm,code,-1,0
algorithm,logic,-1,-1
algorithm,efficient,-1,1
homework,study,-1,-1
homework,effort,-1,-1
homework,deadline,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,insight,0,1
logic,reasoning,-1,0
logic,truth,-1,1
logic,argument,-1,-1
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,experiment,-1,0
science,discovery,1,1
science,research,1,1
science,knowledge,1,1
student,learn,-1,0
student,university,-1,0
student,future,-1,1
music,rhythm,1,1
music,emotion,1,1
music,harmony,1,1
model,theory,-1,0
model,prediction,-1,0
model,simulation,-1,0
experiment,test,0,-1
experiment,discover,0,1
experiment,hypothesis,0,0
work,effort,-1,0
work,achievement,-1,1
work,team,-1,0
equation,mathematic,-1,-1
equation,solution,-1,-1
equation,variable,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
lecture,learn,-1,0
lecture,professor,-1,0
lecture,note,-1,-1
literature,book,0,1
literature,imagination,0,1
philosophy,think,0,0
mathematic,logic,-1,-1
future,hope,0,1
future,uncertainty,0,-1
job,work,-1,-1
job,stability,-1,0
creativity,innovation,1,1
classroom,learn,0,0
number,precision,-1,-1
exam,stress,-1,-1
scientist,discovery,0,1
study,effort,-1,-1
teacher,guidance,0,0
blackboard,lesson,0,0
society,progress,-1,0
knowledge,wisdom,1,1
informatic,technology,0,0
failure,disappointment,-1,-1
class,peer,-1,-1
variable,change,-1,-1
stem,innovation,0,1
professor,expertise,0,0
llm,language,-1,0
history,past,0,0
physics,law,0,0
teamwork,collaboration,1,1
