cue_word,association_word,cue_valence,associated_valence
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,problem,-1,-1
equation,solve,-1,0
equation,number,-1,0
equation,unknown,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,0
algorithm,informatic,0,0
algorithm,problem,0,-1
algorithm,solution,0,1
biology,nature,0,1
biology,science,0,0
biology,life,0,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
study,learn,0,0
study,knowledge,0,1
study,effort,0,-1
class,student,-1,0
class,teacher,-1,0
class,learn,-1,0
music,harmony,1,1
music,melody,1,1
music,rhythm,1,1
society,people,0,0
society,community,0,0
society,culture,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,-1
homework,study,-1,0
homework,effort,-1,-1
homework,learn,-1,0
informatic,computer,0,0
informatic,algorithm,0,0
informatic,datum,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,knowledge,-1,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
number,mathematic,0,-1
number,count,0,-1
number,datum,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
literature,book,1,1
literature,read,1,1
literature,story,1,1
lecture,learn,-1,0
lecture,teacher,-1,0
lecture,knowledge,-1,1
knowledge,learn,1,0
knowledge,study,1,0
knowledge,wisdom,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,research,0,0
science,research,0,0
science,discovery,0,1
science,experiment,0,0
logic,reasoning,0,0
logic,mathematic,0,-1
logic,problem,0,-1
computation,cod,0,0
computation,algorithm,0,-1
computation,datum,0,0
career,growth,1,1
career,success,1,1
career,stability,1,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,learn,-1,0
model,design,0,0
model,simulation,0,0
model,prediction,0,-1
physics,difficult,-1,-1
physics,formula,-1,-1
physics,law,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
grade,feedback,-1,0
history,past,0,0
history,event,0,0
history,culture,0,0
work,effort,0,0
work,productivity,0,0
work,achievement,0,1
variable,datum,0,0
variable,change,0,-1
variable,analysis,0,0
problem - solve,challenge,1,0
problem - solve,logic,1,0
problem - solve,solution,1,1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
student,learn,0,0
student,growth,0,0
student,potential,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
proof,evidence,-1,0
proof,validation,-1,0
proof,mathematic,-1,-1
classroom,learn,-1,0
classroom,teach,-1,0
classroom,student,-1,0
philosophy,think,-1,-1
philosophy,ethic,-1,-1
philosophy,mean,-1,-1
job,work,0,0
job,career,0,1
job,employment,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,laboratory,-1,-1
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
future,hope,0,0
future,potential,0,0
future,uncertainty,0,-1
llm,ai,0,0
llm,learn,0,0
llm,model,0,0
teacher,education,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
