cue_word,association_word,cue_valence,associated_valence
number,count,0,0
number,value,0,0
number,math,0,-1
computation,calculation,0,0
computation,code,0,-1
computation,science,0,0
literature,story,0,0
literature,book,0,0
literature,read,0,0
study,learn,0,0
study,work,0,-1
study,school,0,-1
model,pattern,0,0
model,design,0,0
model,theory,0,0
homework,work,-1,-1
homework,task,-1,-1
homework,school,-1,-1
success,achievement,1,1
success,win,1,0
success,goal,1,0
exam,test,-1,-1
exam,grade,-1,-1
exam,stress,-1,-1
scientist,research,0,0
scientist,knowledge,0,0
scientist,study,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
biology,life,0,0
biology,science,0,0
biology,nature,0,0
art,creative,0,0
art,expression,0,0
art,beauty,0,0
classroom,school,-1,-1
classroom,teacher,-1,0
classroom,learn,-1,0
stem,science,-1,0
stem,tech,-1,-1
stem,math,-1,-1
variable,change,-1,-1
variable,factor,-1,-1
variable,datum,-1,-1
philosophy,think,-1,0
philosophy,question,-1,-1
philosophy,deep,-1,0
logic,reason,0,0
logic,think,0,0
logic,rule,0,0
class,school,-1,-1
class,teacher,-1,0
class,work,-1,-1
professor,teacher,0,0
professor,expert,0,0
professor,knowledge,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,hard,-1,-1
teacher,education,0,0
teacher,mentor,0,0
teacher,school,0,-1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,theory,-1,0
future,tomorrow,0,0
future,hope,0,0
future,change,0,0
problem - solve,solve,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
informatic,tech,-1,-1
informatic,datum,-1,-1
informatic,science,-1,0
creativity,brilliance,0,0
creativity,imagination,0,0
creativity,spark,0,0
failure,setback,0,0
failure,lesson,0,0
failure,reject,0,-1
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,learn,0,0
society,community,0,1
society,culture,0,0
society,people,0,0
music,rhythm,1,0
music,melody,1,0
music,calm,1,1
history,past,0,0
history,event,0,0
history,memory,0,0
career,path,0,0
career,goal,0,0
career,success,0,0
science,truth,1,1
science,research,1,1
science,discover,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,unity,1,1
experiment,test,0,0
experiment,observe,0,0
experiment,learn,0,0
datum,number,0,0
datum,fact,0,0
datum,analysis,0,0
equation,formula,-1,-1
equation,math,-1,-1
equation,solve,-1,0
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,process,-1,0
job,employment,0,0
job,income,0,0
job,work,0,0
physics,matter,0,0
physics,energy,0,0
physics,force,0,0
chatgpt,assistant,0,0
chatgpt,tool,0,0
chatgpt,chat,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
grade,mark,0,0
grade,score,0,0
grade,result,0,0
proof,evidence,0,0
proof,logic,0,0
proof,truth,0,0
ai,technology,0,0
ai,future,0,0
ai,tool,0,0
student,learner,0,0
student,class,0,0
student,study,0,0
work,labor,0,0
work,duty,0,0
work,effort,0,0
chemistry,react,1,0
chemistry,molecule,1,0
chemistry,lab,1,0
llm,model,0,0
llm,chat,0,0
llm,text,0,0
lecture,speech,0,0
lecture,teach,0,0
lecture,listen,0,0
