cue_word,association_word,cue_valence,associated_valence
variable,changeable,0,0
variable,abstract,0,0
variable,dynamic,0,0
equation,mathematical,0,0
equation,solution,0,0
equation,complex,0,0
professor,knowledgeable,0,1
professor,authoritative,0,0
professor,strict,0,-1
homework,assignment,-1,0
homework,task,-1,0
homework,monotonous,-1,-1
teacher,educator,0,1
teacher,mentor,0,0
teacher,supportive,0,0
informatic,compute,0,1
informatic,digital,0,0
informatic,technology,0,0
work,job,0,0
work,responsibility,0,0
work,stressful,0,-1
lecture,classroom,0,0
lecture,instruction,0,1
lecture,theoretical,0,-1
grade,evaluation,0,0
grade,success,0,0
grade,pressure,0,-1
music,creative,0,1
music,relax,0,0
music,energetic,0,-1
society,community,0,1
society,norm,0,0
society,change,0,0
problem - solve,critical,0,1
problem - solve,analytical,0,1
problem - solve,challenge,0,0
science,fact,0,0
science,discovery,0,1
science,rigorous,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,efficiency,0,0
literature,story,0,1
literature,expression,0,0
literature,think - provoke,0,0
number,quantitative,0,1
number,precise,0,0
number,abstract,0,-1
llm,artificial,0,0
llm,intelligence,0,0
llm,language,0,0
career,goal,0,1
career,success,0,0
career,pressure,0,-1
computation,calculate,0,1
computation,algorithmic,0,0
computation,efficient,0,0
exam,assessment,-1,0
exam,stressful,-1,-1
exam,evaluation,-1,0
chatgpt,ai,0,1
chatgpt,assistant,0,0
chatgpt,conversational,0,0
physics,mathematical,0,1
physics,theoretical,0,0
physics,quantitative,0,0
datum,information,0,1
datum,statistic,0,0
datum,analytical,0,0
art,creative,0,1
art,aesthetic,0,0
art,expressive,0,0
theorem,proof,0,1
theorem,logic,0,0
theorem,abstract,0,-1
future,outcome,0,0
future,progress,0,1
future,development,0,0
ai,technology,0,0
ai,automation,0,0
ai,intelligence,0,0
proof,evidence,1,1
proof,verification,1,0
proof,certainty,1,1
logic,reasoning,1,0
logic,analysis,1,0
logic,structure,1,0
algorithm,process,0,0
algorithm,formula,0,0
algorithm,solution,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
classroom,learn,0,1
classroom,education,0,1
classroom,environment,0,0
study,work,0,0
study,focus,0,0
study,effort,0,0
biology,life,0,1
biology,ecology,0,0
biology,research,0,0
anxiety,stress,0,0
anxiety,fear,0,-1
anxiety,pressure,0,-1
knowledge,learn,1,1
knowledge,information,1,1
knowledge,wisdom,1,0
philosophy,reasoning,0,0
philosophy,think,0,0
philosophy,ideal,0,0
experiment,research,0,1
experiment,testing,0,0
experiment,discovery,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,1
class,school,0,1
class,structure,0,0
class,group,0,0
success,achievement,1,1
success,goal,1,0
success,accomplishment,1,0
student,learner,1,1
student,scholar,1,0
student,pupil,1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,science,0,1
job,career,0,0
job,work,0,0
job,income,0,0
failure,mistake,-1,0
failure,setback,-1,0
failure,defeat,-1,-1
history,past,0,1
history,event,0,0
history,story,0,0
scientist,researcher,0,0
scientist,investigator,0,0
scientist,discoverer,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,artistry,1,0
blackboard,write,0,0
blackboard,learn,0,0
blackboard,chalk,0,0
model,representation,0,0
model,example,0,0
model,template,0,0
