cue_word,association_word,cue_valence,associated_valence
career,job,0,-1
career,future,0,1
algorithm,code,-1,-1
algorithm,logic,-1,0
biology,life,0,1
biology,cell,0,0
datum,information,0,0
datum,analysis,0,-1
scientist,research,1,0
scientist,discovery,1,1
physics,energy,0,0
physics,motion,0,0
logic,reasoning,-1,-1
logic,truth,-1,0
chemistry,reaction,0,-1
chemistry,element,0,0
classroom,learn,-1,0
classroom,student,-1,1
chatgpt,ai,-1,-1
chatgpt,conversation,-1,0
lecture,teach,-1,0
lecture,knowledge,-1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
art,creativity,1,1
art,expression,1,1
failure,loss,-1,-1
failure,opportunity,-1,-1
number,math,0,-1
number,pattern,0,0
informatic,datum,0,0
informatic,technology,0,0
llm,ai,-1,-1
llm,language,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
ai,intelligence,-1,1
ai,future,-1,1
computation,calculate,0,-1
computation,process,0,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
experiment,discovery,0,1
experiment,risk,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
job,work,-1,-1
job,career,-1,0
success,achievement,0,1
success,happiness,0,1
teacher,guide,0,0
teacher,knowledge,0,0
work,effort,-1,-1
work,reward,-1,0
class,learn,-1,0
class,friend,-1,1
music,harmony,1,1
music,joy,1,1
literature,story,0,0
literature,insight,0,0
model,design,-1,-1
model,precision,-1,0
stem,innovation,0,0
stem,logic,0,-1
study,focus,-1,-1
study,growth,-1,0
homework,task,-1,-1
homework,learn,-1,0
professor,expertise,0,1
professor,mentor,0,0
exam,test,-1,-1
exam,stress,-1,-1
science,discovery,1,1
science,curiosity,1,1
society,community,0,1
society,progress,0,1
mathematic,number,-1,-1
mathematic,challenge,-1,-1
future,hope,0,1
future,uncertainty,0,-1
proof,evidence,-1,0
proof,logic,-1,-1
creativity,innovation,1,1
creativity,expression,1,1
equation,math,-1,-1
equation,solution,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
student,learner,0,1
student,youth,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
theorem,math,-1,-1
theorem,proof,-1,-1
history,past,0,-1
history,lesson,0,0
