cue_word,association_word,cue_valence,associated_valence
teamwork,cooperation,0,1
teamwork,success,0,1
teamwork,effort,0,0
homework,study,0,0
homework,effort,0,0
homework,boredom,0,-1
science,chemistry,1,1
science,discovery,1,1
science,experiment,1,0
chemistry,science,1,1
chemistry,reaction,1,0
chemistry,element,1,0
ai,technology,0,0
ai,future,0,0
ai,complexity,0,0
study,learn,0,0
study,effort,0,0
study,knowledge,0,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,difficulty,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
physics,science,0,1
physics,law,0,0
physics,energy,0,0
variable,change,0,0
variable,unknown,0,-1
variable,mathematic,0,0
number,mathematic,0,0
number,count,0,0
number,datum,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,evidence,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
biology,science,0,1
biology,life,0,1
biology,cell,0,0
music,art,0,-1
music,sound,0,0
music,rhythm,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
teacher,education,0,0
teacher,learn,0,0
teacher,guidance,0,0
model,example,0,0
model,representation,0,0
model,simulation,0,0
stem,science,1,1
stem,technology,1,0
stem,education,1,0
llm,technology,0,0
llm,learn,0,0
llm,future,0,0
art,creativity,-1,0
art,expression,-1,0
art,beauty,-1,0
grade,school,0,0
grade,evaluation,0,0
grade,performance,0,0
student,learn,0,0
student,youth,0,0
student,potential,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
career,job,0,0
career,growth,0,0
career,success,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,lab,0,0
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,cod,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
logic,reasoning,0,0
logic,math,0,0
logic,puzzle,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
literature,book,-1,-1
literature,read,-1,-1
literature,poetry,-1,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
computation,math,-1,0
computation,cod,-1,-1
computation,datum,-1,-1
algorithm,cod,-1,-1
algorithm,logic,-1,0
algorithm,problem,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
creativity,art,0,-1
creativity,innovation,0,0
creativity,imagination,0,0
future,hope,0,0
future,technology,0,0
future,progress,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,write,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
lecture,teacher,0,0
lecture,learn,0,0
lecture,class,0,0
