cue_word,association_word,cue_valence,associated_valence
career,job,0,0
career,work,0,0
career,profession,0,0
computation,mathematic,-1,0
computation,algorithm,-1,0
computation,programming,-1,0
knowledge,information,0,0
knowledge,learn,0,0
knowledge,understand,0,0
problem - solve,analysis,0,0
problem - solve,critical thinking,0,0
problem - solve,decision make,0,0
experiment,research,0,0
experiment,testing,0,-1
experiment,discovery,0,0
history,past event,0,0
history,legacy,0,0
history,lesson learn,0,-1
future,possibility,0,0
future,goal,0,0
future,aspiration,0,0
mathematic,number,-1,0
mathematic,equation,-1,0
mathematic,logic,-1,0
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,0
success,achievement,0,0
success,accomplishment,0,0
success,prosperity,0,0
teacher,mentor,0,0
teacher,educator,0,0
teacher,instructor,0,-1
lecture,classroom,0,0
lecture,instruction,0,0
lecture,presentation,0,0
blackboard,chalk,-1,0
blackboard,note,-1,0
blackboard,learn aid,-1,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
chatgpt,ai,-1,0
chatgpt,conversational,-1,0
chatgpt,assistant,-1,0
anxiety,stress,0,0
anxiety,worry,0,0
anxiety,fear,0,0
homework,assignment,-1,0
homework,study,-1,0
homework,practice,-1,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
job,employment,0,0
job,career,0,0
job,workplace,0,-1
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
science,research,-1,0
science,fact,-1,0
science,theory,-1,0
failure,mistake,0,0
failure,setback,0,0
failure,defeat,0,0
exam,assessment,-1,0
exam,testing,-1,0
exam,evaluation,-1,0
biology,life sciences,-1,-1
biology,organism,-1,0
biology,ecology,-1,0
scientist,researcher,0,0
scientist,investigator,0,0
scientist,discoverer,0,0
theorem,proof,0,0
theorem,abstract,0,-1
theorem,formal,0,0
student,learn,0,0
student,diligent,0,0
student,curious,0,-1
literature,story,0,0
literature,poetry,0,0
literature,narrative,0,-1
logic,reasoning,0,0
logic,validity,0,0
logic,argument,0,0
equation,mathematical,-1,0
equation,solution,-1,0
equation,formula,-1,0
number,count,0,0
number,quantity,0,0
number,statistic,0,-1
model,representation,0,0
model,simulation,0,0
model,analysis,0,0
variable,unknown,-1,0
variable,parameter,-1,0
variable,factor,-1,-1
music,melody,0,0
music,harmony,0,0
music,composition,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
informatic,compute,0,0
informatic,datum processing,0,0
informatic,software,0,-1
algorithm,procedure,0,0
algorithm,optimization,0,0
algorithm,efficiency,0,0
work,career,-1,0
work,productivity,-1,0
work,responsibility,-1,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
philosophy,ethic,0,0
philosophy,metaphysic,0,0
philosophy,logic,0,-1
society,culture,0,0
society,community,0,0
society,norm,0,-1
physics,law,0,0
physics,force,0,0
physics,energy,0,-1
class,education,0,0
class,structure,0,0
class,discipline,0,-1
professor,knowledge,0,0
professor,mentorship,0,0
professor,authority,0,0
grade,evaluation,-1,0
grade,achievement,-1,0
grade,success,-1,-1
ai,machine learn,0,0
ai,automation,0,0
ai,intelligence,0,-1
classroom,learn environment,0,0
classroom,instruction,0,0
classroom,collaboration,0,-1
llm,language model,0,0
llm,natural language processing,0,0
llm,conversational ai,0,-1
study,research,0,0
study,learn,0,0
study,analysis,0,0
