cue_word,association_word,cue_valence,associated_valence
lecture,bore,-1,-1
lecture,stress,-1,-1
lecture,comprehension,-1,0
teacher,authoritative,0,-1
teacher,strict,0,-1
teacher,supportive,0,1
informatic,practical,1,1
informatic,technical,1,1
informatic,useful,1,1
career,uncertain,0,-1
career,challenge,0,-1
career,important,0,1
stem,relevant,1,1
stem,future,1,1
stem,hard,1,-1
job,need,0,0
job,scarcity,0,-1
job,stress,0,-1
chatgpt,amazing,0,1
chatgpt,threat,0,-1
chatgpt,helpful,0,1
logic,clear,1,1
logic,rigorous,1,0
logic,abstract,1,0
datum,powerful,1,1
datum,complex,1,0
datum,valuable,1,1
llm,innovative,0,1
llm,frighten,0,-1
llm,potent,0,1
proof,absolute,1,1
proof,tedious,1,-1
proof,certain,1,1
mathematic,logical,1,1
mathematic,beautiful,1,1
mathematic,difficult,1,-1
creativity,limited,-1,-1
creativity,bore,-1,-1
creativity,suppress,-1,-1
failure,fear,-1,-1
failure,learn,-1,0
failure,bad,-1,-1
professor,distant,-1,-1
professor,demand,-1,-1
professor,knowledgeable,-1,0
blackboard,old,-1,-1
blackboard,dusty,-1,-1
blackboard,forgettable,-1,-1
theorem,abstract,0,-1
theorem,complex,0,-1
theorem,useful,0,0
science,truth,1,1
science,hard,1,-1
science,respectable,1,1
society,risky,-1,-1
society,complicated,-1,-1
society,change,-1,-1
student,I,-1,0
student,anxious,-1,-1
student,struggle,-1,-1
literature,unintereste,-1,-1
literature,slow,-1,-1
literature,improve,-1,0
philosophy,confuse,-1,-1
philosophy,abstract,-1,-1
philosophy,deep,-1,0
history,bore,-1,-1
history,distant,-1,-1
history,meaningful,-1,0
work,hard,0,-1
work,stressful,0,-1
work,necessary,0,1
scientist,admire,0,1
scientist,rare,0,-1
scientist,pressure,0,-1
classroom,learn,0,1
classroom,stress,0,-1
classroom,quiet,0,0
exam,pressure,-1,-1
exam,grade,-1,0
exam,anxiety,-1,-1
computation,logic,1,1
computation,math,1,1
computation,fast,1,1
art,creative,1,1
art,relax,1,1
art,visual,1,1
homework,work,-1,0
homework,stress,-1,-1
homework,deadline,-1,-1
future,uncertain,0,-1
future,hopeful,0,1
future,career,0,0
algorithm,code,1,1
algorithm,logic,1,1
algorithm,efficient,1,1
study,learn,1,1
study,effort,1,0
study,book,1,0
success,achievement,1,1
success,goal,1,1
success,career,1,1
ai,technology,1,1
ai,future,1,0
ai,automation,1,0
chemistry,lab,1,1
chemistry,science,1,1
chemistry,favorite,1,1
variable,math,0,1
variable,datum,0,1
variable,flexible,0,0
problem - solve,think,1,1
problem - solve,challenge,1,0
problem - solve,logic,1,1
class,teacher,0,0
class,learn,0,1
class,group,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
biology,science,-1,0
biology,confuse,-1,-1
biology,hatred,-1,-1
number,math,0,1
number,calculation,0,0
number,logic,0,1
equation,math,0,1
equation,solve,0,1
equation,logic,0,1
physics,science,-1,0
physics,confuse,-1,-1
physics,hatred,-1,-1
grade,performance,-1,0
grade,pressure,-1,-1
grade,number,-1,0
experiment,science,1,1
experiment,testing,1,0
experiment,chemistry,1,1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,growth,1,1
music,relax,1,1
music,creative,1,1
music,hobby,1,1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,communication,0,0
model,structure,0,0
model,theory,0,0
model,computer,0,1
