cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,focus,-1,0
homework,completion,-1,1
physics,equation,0,-1
physics,calculation,0,-1
physics,curiosity,0,1
experiment,result,0,-1
experiment,failure,0,-1
experiment,observation,0,1
science,discovery,1,0
science,fact,1,-1
science,curiosity,1,1
variable,change,-1,0
variable,factor,-1,-1
variable,influence,-1,0
anxiety,fear,-1,-1
anxiety,tension,-1,-1
anxiety,worry,-1,-1
study,effort,0,-1
study,learn,0,1
study,memory,0,0
equation,solution,-1,0
equation,mathematic,-1,0
equation,balance,-1,1
classroom,order,-1,0
classroom,discipline,-1,-1
classroom,teacher,-1,0
philosophy,question,1,1
philosophy,think,1,0
philosophy,understand,1,-1
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,0
society,structure,0,-1
society,rule,0,-1
society,change,0,1
blackboard,write,0,-1
blackboard,chalk,0,-1
blackboard,information,0,1
lecture,presentation,-1,0
lecture,content,-1,1
lecture,attention,-1,-1
informatic,technology,-1,0
informatic,datum,-1,-1
informatic,computer,-1,1
number,calculation,0,-1
number,pattern,0,1
number,precision,0,0
exam,pressure,-1,-1
exam,test,-1,-1
exam,result,-1,0
class,group,-1,0
class,member,-1,-1
class,interaction,-1,1
logic,reasoning,1,0
logic,structure,1,-1
logic,consistency,1,1
knowledge,learn,1,0
knowledge,wisdom,1,0
knowledge,understand,1,1
professor,expertise,0,1
professor,teach,0,-1
professor,authority,0,-1
work,effort,-1,0
work,productivity,-1,1
work,responsibility,-1,0
teamwork,cooperation,0,1
teamwork,support,0,-1
teamwork,share goal,0,0
chatgpt,helpful,0,1
chatgpt,quick,0,0
chatgpt,answer,0,-1
llm,power,0,1
llm,intelligence,0,0
llm,response,0,-1
datum,truth,1,0
datum,analysis,1,1
datum,evidence,1,0
art,beauty,1,1
art,expression,1,0
art,emotion,1,1
model,structure,0,1
model,representation,0,-1
model,design,0,0
ai,technology,0,1
ai,automation,0,0
ai,intelligence,0,-1
stem,science,1,1
stem,engineering,1,0
stem,mathematic,1,1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,1
failure,lesson,-1,0
failure,learn,-1,1
failure,risk,-1,-1
biology,life,1,1
biology,growth,1,0
biology,evolution,1,-1
student,study,0,1
student,learn,0,1
student,school,0,0
problem - solve,solution,1,1
problem - solve,think,1,1
problem - solve,strategy,1,0
future,progress,0,1
future,change,0,-1
future,hope,0,1
music,emotion,1,1
music,harmony,1,0
music,rhythm,1,-1
mathematic,logic,1,1
mathematic,proof,1,1
mathematic,pattern,1,0
success,achievement,1,1
success,effort,1,0
success,reward,1,0
history,memory,0,0
history,event,0,-1
history,change,0,-1
literature,story,1,1
literature,narrative,1,0
literature,language,1,-1
job,work,0,0
job,income,0,1
job,responsibility,0,-1
career,path,1,0
career,growth,1,1
career,development,1,0
scientist,discovery,1,1
scientist,research,1,0
scientist,curiosity,1,1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,molecule,0,0
teacher,guidance,1,1
teacher,knowledge,1,1
teacher,influence,1,0
algorithm,step - by - step,0,-1
algorithm,process,0,0
algorithm,logic,0,1
computation,calculation,0,1
computation,speed,0,-1
computation,accuracy,0,1
proof,validity,1,0
proof,certainty,1,1
proof,logic,1,1
theorem,truth,1,1
theorem,deduction,1,0
theorem,mathematical,1,-1
