cue_word,association_word,cue_valence,associated_valence
creativity,originality,0,0
creativity,imagination,0,0
creativity,innovation,0,0
lecture,explanation,0,0
lecture,instruction,0,0
lecture,teach,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,-1
informatic,datum,0,0
informatic,software,0,0
informatic,technology,0,0
llm,artificial intelligence,0,0
llm,machine learn,0,0
llm,natural language,0,-1
philosophy,logic,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
physics,quantum mechanic,0,0
physics,relativity,0,-1
physics,energy,0,0
biology,life sciences,0,0
biology,ecology,0,0
biology,genetic,0,0
number,mathematic,0,0
number,statistic,0,0
number,numeracy,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
logic,reasoning,0,0
logic,critical thinking,0,0
logic,argumentation,0,0
art,creativity,0,0
art,aesthetic,0,0
art,expression,0,0
class,social class,-1,-1
class,education,-1,0
class,hierarchy,-1,-1
problem - solve,critical thinking,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,instructor,0,0
variable,mathematic,0,0
variable,parameter,0,-1
variable,factor,0,0
literature,write,0,0
literature,narrative,0,0
literature,storytelle,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
music,melody,0,0
music,harmony,0,0
music,rhythm,0,0
algorithm,process,0,0
algorithm,procedure,0,0
algorithm,calculation,0,-1
student,learner,0,0
student,scholar,0,0
student,pupil,0,0
exam,assessment,-1,-1
exam,testing,-1,-1
exam,evaluation,-1,-1
equation,formula,0,0
equation,mathematic,0,0
equation,balance,0,-1
success,achievement,0,0
success,prosperity,0,0
success,accomplishment,0,0
study,learn,0,0
study,research,0,0
study,education,0,0
work,effort,-1,0
work,responsibility,-1,0
work,goal,-1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,theory,0,0
classroom,learn,-1,0
classroom,education,-1,0
classroom,structure,-1,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
chatgpt,ai,-1,0
chatgpt,assistant,-1,0
chatgpt,chatbot,-1,0
grade,achievement,0,0
grade,success,0,0
grade,score,0,0
future,hope,0,0
future,possibility,0,0
future,outlook,0,0
mathematic,equation,0,0
mathematic,number,0,0
mathematic,logic,0,0
model,representation,-1,0
model,analysis,-1,0
model,simulation,-1,0
knowledge,information,0,0
knowledge,understand,0,0
knowledge,skill,0,0
history,past,0,0
history,event,0,0
history,lesson,0,0
chemistry,element,-1,0
chemistry,reaction,-1,0
chemistry,science,-1,0
job,career,0,0
job,task,0,0
job,income,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,work,-1,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,0
proof,verification,0,0
proof,evidence,0,0
proof,certainty,0,0
experiment,testing,0,0
experiment,research,0,0
experiment,discovery,0,0
society,culture,-1,0
society,norm,-1,0
society,group,-1,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,efficiency,0,0
career,goal,0,0
career,progress,0,0
career,achievement,0,0
blackboard,write,-1,0
blackboard,lecture,-1,0
blackboard,learn,-1,0
scientist,researcher,0,0
scientist,discovery,0,0
scientist,innovation,0,0
science,knowledge,0,0
science,exploration,0,0
science,truth,0,0
ai,machine,0,0
ai,intelligence,0,0
ai,technology,0,0
professor,teacher,0,0
professor,mentor,0,0
professor,expert,0,0
