cue_word,association_word,cue_valence,associated_valence
model,design,0,-1
model,precision,0,1
datum,information,0,0
datum,analysis,0,-1
chatgpt,ai,1,0
chatgpt,conversation,1,0
teamwork,collaboration,1,1
teamwork,support,1,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
history,past,-1,-1
history,event,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
informatic,computer,0,0
informatic,datum,0,0
career,job,1,0
career,growth,1,1
experiment,science,0,0
experiment,discovery,0,1
art,creativity,1,1
art,expression,1,1
lecture,teach,-1,0
lecture,learn,-1,0
theorem,maths,-1,-1
theorem,proof,-1,-1
success,achievement,1,1
success,happiness,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
creativity,innovation,1,1
creativity,imagination,1,1
homework,study,-1,-1
homework,task,-1,-1
class,student,0,0
class,teach,0,0
equation,maths,-1,-1
equation,solution,-1,0
blackboard,teach,-1,0
blackboard,write,-1,-1
biology,life,0,1
biology,science,0,0
variable,maths,-1,-1
variable,change,-1,-1
work,job,0,0
work,effort,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
ai,technology,0,0
ai,future,0,1
job,work,-1,0
job,money,-1,1
job,stress,-1,-1
classroom,learn,-1,0
classroom,teacher,-1,0
classroom,boredom,-1,-1
literature,book,1,1
literature,story,1,1
literature,imagination,1,0
philosophy,think,0,0
philosophy,question,0,-1
philosophy,wisdom,0,1
teacher,knowledge,0,1
teacher,guidance,0,0
teacher,authority,0,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,-1
study,learn,0,0
study,book,0,1
study,focus,0,0
stem,science,0,0
stem,technology,0,1
stem,innovation,0,1
professor,lecture,0,-1
professor,research,0,0
professor,expertise,0,1
science,discovery,1,1
science,experiment,1,0
science,knowledge,1,1
physics,law,0,-1
physics,energy,0,0
physics,mathematic,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,1
computation,calculation,-1,-1
computation,datum,-1,0
computation,machine,-1,-1
music,sound,1,1
music,emotion,1,0
music,rhythm,1,0
llm,language,-1,0
llm,model,-1,-1
llm,ai,-1,-1
proof,mathematic,0,0
proof,logic,0,0
proof,evidence,0,1
student,learn,-1,0
student,exam,-1,-1
student,future,-1,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,solution,0,1
problem - solve,challenge,0,-1
problem - solve,think,0,0
problem - solve,solution,0,1
scientist,research,1,0
scientist,discovery,1,1
scientist,knowledge,1,1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,solution,0,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
society,people,-1,0
society,culture,-1,0
society,change,-1,-1
number,maths,-1,0
number,count,-1,-1
number,datum,-1,0
exam,stress,-1,-1
exam,preparation,-1,-1
exam,grade,-1,0
