cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,learn,0,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
biology,science,0,0
biology,life,0,1
biology,cell,0,0
computation,math,-1,-1
computation,calculation,-1,-1
computation,datum,-1,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
grade,school,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
lecture,teach,0,0
lecture,learn,0,1
lecture,classroom,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
homework,school,-1,0
homework,study,-1,0
homework,assignment,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
student,learn,0,1
student,school,0,0
student,education,0,1
scientist,research,1,1
scientist,experiment,1,1
scientist,knowledge,1,1
stem,science,0,0
stem,technology,0,0
stem,education,0,1
physics,science,-1,0
physics,law,-1,-1
physics,energy,-1,0
future,hope,1,1
future,time,1,0
future,progress,1,1
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
literature,book,1,1
literature,read,1,1
literature,story,1,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
music,song,1,1
music,melody,1,1
music,rhythm,1,1
algorithm,computation,-1,-1
algorithm,datum,-1,0
algorithm,logic,-1,-1
class,student,0,0
class,learn,0,1
class,teacher,0,0
experiment,science,0,0
experiment,research,0,1
experiment,test,0,-1
job,career,0,0
job,work,0,-1
job,stability,0,0
logic,reasoning,-1,-1
logic,math,-1,-1
logic,puzzle,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexible,-1,0
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,complex,-1,-1
success,achievement,1,1
success,happiness,1,1
success,proud,1,1
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,difficult,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,together,1,1
society,people,0,0
society,community,0,0
society,culture,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
teacher,learn,1,1
teacher,guide,1,1
teacher,knowledge,1,1
science,experiment,0,0
science,discovery,0,1
science,research,0,0
study,learn,0,1
study,focus,0,0
study,effort,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,problem,-1,-1
problem - solve,logic,0,-1
problem - solve,solution,0,0
problem - solve,challenge,0,-1
career,job,0,0
career,growth,0,0
career,ambition,0,0
model,design,-1,0
model,representation,-1,-1
model,theory,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,wisdom,0,1
proof,evidence,-1,0
proof,theorem,-1,-1
proof,math,-1,-1
