cue_word,association_word,cue_valence,associated_valence
failure,challenge,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
equation,formula,0,0
equation,balance,0,-1
equation,solution,0,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
logic,reasoning,1,1
logic,deduction,1,0
logic,rationality,1,1
variable,parameter,-1,-1
variable,unknown,-1,-1
variable,flexibility,-1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
literature,narrative,0,-1
literature,imagination,0,0
literature,culture,0,0
ai,machine,1,0
ai,intelligence,1,1
ai,innovation,1,1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
work,effort,0,-1
work,productivity,0,0
work,job,0,0
mathematic,number,1,0
mathematic,logic,1,1
mathematic,precision,1,1
teacher,mentor,1,1
teacher,guide,1,1
teacher,educator,1,1
scientist,researcher,1,0
scientist,experiment,1,-1
scientist,innovation,1,1
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,1
theorem,proof,1,1
theorem,result,1,0
theorem,logic,1,1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
philosophy,think,0,-1
philosophy,ethic,0,0
philosophy,wisdom,0,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
job,career,0,0
job,employment,0,-1
job,work,0,0
student,learner,0,0
student,scholar,0,-1
student,apprentice,0,-1
study,research,0,0
study,learn,0,1
study,analysis,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
career,job,0,0
career,profession,0,-1
career,growth,0,0
lecture,presentation,-1,-1
lecture,teach,-1,0
lecture,discourse,-1,-1
llm,intelligent,1,0
llm,advanced,1,1
llm,ai,1,0
classroom,learn,0,1
classroom,student,0,-1
classroom,education,0,1
professor,expert,0,1
professor,lecturer,0,0
professor,mentor,0,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,rank,-1,-1
physics,force,0,-1
physics,energy,0,1
physics,motion,0,0
biology,life,0,1
biology,cell,0,-1
biology,evolution,0,0
exam,test,-1,-1
exam,challenge,-1,-1
exam,pressure,-1,-1
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,insight,1,0
informatic,datum,0,-1
informatic,compute,0,0
informatic,analysis,0,0
homework,assignment,-1,-1
homework,study,-1,-1
homework,practice,-1,-1
number,math,0,1
number,calculation,0,0
number,digit,0,-1
chemistry,reaction,0,-1
chemistry,molecule,0,-1
chemistry,element,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,design,1,0
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,process,0,-1
experiment,trial,0,-1
experiment,research,0,1
experiment,observation,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
class,group,-1,0
class,session,-1,-1
class,course,-1,0
chatgpt,assistant,1,0
chatgpt,ai,1,0
chatgpt,conversational,1,0
problem - solve,logic,1,0
problem - solve,analysis,1,0
problem - solve,strategy,1,1
history,past,-1,-1
history,event,-1,-1
history,chronicles,-1,-1
proof,evidence,0,1
proof,verification,0,0
proof,certainty,0,1
society,community,-1,0
society,culture,-1,0
society,people,-1,1
future,progress,1,1
future,innovation,1,1
future,vision,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
model,representation,0,-1
model,framework,0,0
model,structure,0,0
