cue_word,association_word,cue_valence,associated_valence
homework,study,0,0
homework,stress,0,-1
homework,book,0,0
exam,test,-1,0
exam,anxiety,-1,-1
exam,grade,-1,0
scientist,research,0,1
scientist,discovery,0,1
scientist,lab,0,0
study,learn,0,1
study,focus,0,0
study,book,0,0
music,sound,1,0
music,rhythm,1,0
music,emotion,1,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,truth,1,1
number,math,0,0
number,count,0,0
number,datum,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
physics,science,0,1
physics,law,0,0
physics,energy,0,0
computation,math,0,0
computation,datum,0,0
computation,algorithm,0,0
proof,theorem,0,0
proof,logic,0,0
proof,math,0,0
stem,science,1,1
stem,tech,1,1
stem,engineering,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
literature,book,1,0
literature,story,1,1
literature,poetry,1,1
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
lecture,teach,0,0
lecture,classroom,0,0
lecture,note,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,1
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
experiment,science,0,1
experiment,test,0,0
experiment,discovery,0,1
future,time,0,0
future,hope,0,1
future,progress,0,1
grade,score,-1,0
grade,exam,-1,-1
grade,performance,-1,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
chatgpt,ai,1,0
chatgpt,language,1,1
chatgpt,technology,1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,information,0,0
science,experiment,1,0
science,research,1,0
science,discovery,1,1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
teacher,education,0,0
teacher,knowledge,0,1
teacher,guidance,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
job,work,0,0
job,career,0,0
job,salary,0,0
professor,lecture,0,0
professor,research,0,0
professor,university,0,0
ai,machine,0,0
ai,learn,0,0
ai,future,0,0
model,simulation,0,0
model,prediction,0,0
model,datum,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
variable,change,-1,0
variable,datum,-1,0
variable,unknown,-1,-1
logic,reasoning,0,0
logic,math,0,0
logic,structure,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
student,learn,0,0
student,study,0,0
student,education,0,0
history,past,0,-1
history,event,0,0
history,culture,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
success,achievement,1,1
success,victory,1,1
success,happiness,1,1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,problem,0,-1
algorithm,code,0,0
algorithm,solution,0,0
algorithm,step,0,-1
career,job,0,0
career,growth,0,1
career,success,0,1
