cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,1,0
blackboard,lecture,1,0
blackboard,note,1,-1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
music,melody,1,1
music,rhythm,1,0
music,harmony,1,0
work,career,0,0
work,effort,0,-1
work,responsibility,0,0
society,community,0,0
society,culture,0,1
society,norm,0,-1
literature,novel,0,0
literature,poetry,0,1
literature,story,0,0
philosophy,ethic,-1,0
philosophy,logic,-1,0
philosophy,existence,-1,-1
professor,teacher,0,1
professor,expert,0,0
professor,lecturer,0,-1
history,past,0,-1
history,event,0,-1
history,era,0,0
variable,value,0,0
variable,change,0,-1
variable,math,0,0
problem - solve,logic,1,0
problem - solve,challenge,1,-1
problem - solve,solution,1,1
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,unity,0,0
chemistry,reaction,-1,-1
chemistry,formula,-1,0
chemistry,experiment,-1,0
student,learner,1,1
student,curiosity,1,0
student,study,1,0
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
exam,test,-1,-1
exam,challenge,-1,0
exam,score,-1,0
mathematic,number,1,1
mathematic,logic,1,0
mathematic,proof,1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
study,learn,0,1
study,read,0,0
study,research,0,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
proof,evidence,0,0
proof,logic,0,0
proof,argument,0,-1
class,room,0,-1
class,lecture,0,-1
class,group,0,0
lecture,talk,0,0
lecture,presentation,0,1
lecture,discuss,0,-1
creativity,innovation,1,0
creativity,imagination,1,1
creativity,design,1,0
number,mathematic,1,0
number,calculation,1,-1
number,count,1,-1
ai,technology,0,1
ai,innovation,0,0
ai,intelligence,0,1
llm,language,0,0
llm,modeling,0,0
llm,learn,0,1
theorem,proof,-1,0
theorem,logic,-1,-1
theorem,mathematic,-1,0
logic,reason,0,1
logic,deduction,0,0
logic,rationality,0,0
experiment,testing,0,-1
experiment,hypothesis,0,0
experiment,trial,0,0
algorithm,process,1,0
algorithm,efficiency,1,1
algorithm,cod,1,0
science,research,1,1
science,knowledge,1,1
science,discovery,1,0
classroom,learn,0,0
classroom,discipline,0,-1
classroom,teach,0,0
grade,evaluation,0,0
grade,score,0,0
grade,level,0,-1
informatic,datum,0,1
informatic,compute,0,0
informatic,analysis,0,0
model,representation,0,0
model,simulation,0,0
model,prototype,0,0
future,progress,1,1
future,hope,1,0
future,innovation,1,1
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
career,job,0,0
career,growth,0,0
career,success,0,0
chatgpt,assistant,0,0
chatgpt,dialogue,0,0
chatgpt,ai,0,0
equation,formula,-1,0
equation,calculation,-1,0
equation,variable,-1,-1
knowledge,learn,1,1
knowledge,information,1,0
knowledge,wisdom,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,0
job,career,0,0
job,work,0,0
job,employment,0,-1
failure,loss,-1,-1
failure,mistake,-1,-1
teacher,educator,0,1
teacher,mentor,0,0
teacher,guide,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,1
physics,force,1,0
physics,energy,1,1
physics,motion,1,0
biology,life,1,1
biology,evolution,1,0
biology,cell,1,-1
