cue_word,association_word,cue_valence,associated_valence
study,book,0,-1
study,library,0,0
study,exam,0,-1
proof,math,-1,0
proof,theorem,-1,-1
proof,demonstrate,-1,1
informatic,computer,0,0
informatic,datum,0,1
informatic,technology,0,1
professor,teacher,0,0
professor,lecture,0,-1
professor,research,0,1
job,work,0,0
job,career,0,0
job,salary,0,1
experiment,science,0,1
experiment,test,0,-1
experiment,result,0,0
problem - solve,challenge,1,-1
problem - solve,solution,1,1
problem - solve,logic,1,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,question,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,-1
chatgpt,ai,0,1
chatgpt,chat,0,0
chatgpt,assistant,0,0
chemistry,element,0,-1
chemistry,reaction,0,0
chemistry,lab,0,0
theorem,proof,-1,-1
theorem,math,-1,0
theorem,geometry,-1,-1
equation,math,-1,0
equation,solve,-1,1
equation,variable,-1,-1
ai,technology,1,1
ai,intelligence,1,1
ai,future,1,1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,1
work,job,0,0
work,effort,0,-1
work,achievement,0,1
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,1
career,job,0,0
career,growth,0,1
career,success,0,1
lecture,class,-1,-1
lecture,teach,-1,0
lecture,learn,-1,0
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,calculus,0,-1
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
homework,study,-1,0
homework,assignment,-1,-1
homework,deadline,-1,-1
class,school,-1,0
class,learn,-1,0
class,student,-1,0
student,learn,0,0
student,university,0,1
student,future,0,1
stem,science,0,-1
stem,technology,0,1
art,creativity,1,0
model,design,0,-1
model,prediction,0,-1
scientist,research,0,0
teamwork,collaboration,1,1
teamwork,success,1,1
history,past,-1,-1
success,achievement,1,1
science,discovery,0,1
science,experiment,0,0
future,innovation,0,1
classroom,learn,-1,0
teacher,mentor,0,1
grade,evaluation,-1,-1
llm,language,-1,-1
llm,model,-1,0
music,harmony,1,1
anxiety,stress,-1,-1
logic,reasoning,0,-1
literature,story,1,1
literature,imagination,1,1
exam,test,-1,-1
society,community,-1,0
computation,algorithm,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
physics,law,0,-1
physics,energy,0,-1
number,maths,-1,-1
algorithm,code,0,0
blackboard,write,-1,-1
blackboard,lesson,-1,-1
