cue_word,association_word,cue_valence,associated_valence
algorithm,code,0,0
algorithm,logic,0,1
algorithm,automation,0,-1
computation,math,-1,-1
computation,calculator,-1,-1
computation,datum,-1,0
society,community,0,1
society,rule,0,-1
society,change,0,-1
anxiety,pressure,-1,-1
anxiety,failure,-1,-1
anxiety,nervous,-1,-1
knowledge,history,1,1
knowledge,teach,1,0
knowledge,wisdom,1,1
literature,book,0,1
literature,cinema,0,1
literature,language,0,0
study,exam,-1,-1
study,classroom,-1,-1
study,effort,-1,0
informatic,technology,0,0
informatic,software,0,-1
informatic,datum,0,0
chemistry,lab,-1,-1
chemistry,formula,-1,-1
chemistry,science,-1,-1
creativity,art,1,-1
creativity,idea,1,1
creativity,design,1,0
experiment,lab,0,-1
experiment,result,0,0
experiment,science,0,-1
job,success,0,1
job,money,0,0
job,work,0,-1
success,achievement,1,1
success,goal,1,1
success,reward,1,1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,logic,-1,1
classroom,teacher,-1,0
classroom,student,-1,-1
classroom,lesson,-1,-1
variable,equation,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
stem,science,-1,-1
stem,math,-1,-1
stem,future,-1,0
number,math,-1,-1
number,grade,-1,-1
number,count,-1,-1
grade,exam,-1,-1
grade,score,-1,0
grade,effort,-1,0
student,school,-1,-1
student,learn,-1,0
student,exam,-1,-1
art,creativity,-1,1
art,paint,-1,0
art,beauty,-1,1
class,teacher,-1,0
class,student,-1,-1
class,lesson,-1,-1
history,knowledge,1,1
history,past,1,0
history,story,1,0
exam,pressure,-1,-1
exam,grade,-1,-1
exam,study,-1,-1
mathematic,number,-1,-1
mathematic,theorem,-1,-1
mathematic,logic,-1,1
proof,evidence,0,0
proof,truth,0,1
proof,math,0,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,retry,-1,-1
lecture,teacher,-1,0
lecture,note,-1,-1
lecture,boredom,-1,-1
scientist,discovery,1,1
scientist,lab,1,0
scientist,curiosity,1,1
science,knowledge,1,1
science,experiment,1,0
science,future,1,0
career,success,0,1
career,work,0,-1
career,stability,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,0
logic,reason,0,0
logic,equation,0,-1
logic,proof,0,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,brain,1,0
chatgpt,ai,0,-1
chatgpt,tool,0,0
chatgpt,future,0,0
equation,math,-1,-1
equation,logic,-1,0
equation,number,-1,-1
datum,information,0,0
datum,analysis,0,-1
datum,truth,0,1
teacher,knowledge,0,1
teacher,lecture,0,-1
teacher,guidance,0,1
llm,ai,-1,-1
llm,model,-1,-1
llm,language,-1,0
model,design,-1,0
model,math,-1,-1
model,simulation,-1,-1
ai,technology,-1,0
ai,future,-1,0
ai,complex,-1,-1
biology,life,0,1
biology,science,0,1
biology,nature,0,1
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,1
music,cinema,1,1
music,relaxation,1,1
music,art,1,-1
future,opportunity,1,1
future,change,1,-1
future,hope,1,1
philosophy,think,0,0
philosophy,mean,0,1
philosophy,history,0,1
physics,math,-1,-1
physics,complex,-1,-1
physics,science,-1,1
homework,study,-1,-1
homework,effort,-1,-1
homework,stress,-1,-1
blackboard,teacher,-1,0
blackboard,lecture,-1,-1
blackboard,chalk,-1,-1
work,effort,-1,-1
work,career,-1,0
work,money,-1,0
