cue_word,association_word,cue_valence,associated_valence
music,joy,1,1
music,emotion,1,0
theorem,logic,0,1
theorem,structure,0,-1
proof,certainty,0,1
proof,truth,0,1
teamwork,cooperation,1,1
teamwork,collaboration,1,0
physics,science,0,1
physics,experiment,0,-1
creativity,imagination,1,1
creativity,art,1,0
number,math,-1,0
number,pattern,-1,-1
science,research,1,1
science,discovery,1,0
lecture,knowledge,-1,1
lecture,teach,-1,-1
teacher,instruction,0,1
teacher,guidance,0,-1
success,achievement,1,1
success,reward,1,0
logic,reasoning,1,1
logic,decision,1,-1
philosophy,think,0,1
philosophy,idea,0,-1
algorithm,code,-1,-1
algorithm,process,-1,0
exam,test,-1,-1
exam,stress,-1,1
chatgpt,ai,0,-1
chatgpt,help,0,1
art,expression,1,1
art,beauty,1,0
anxiety,fear,1,1
anxiety,stress,1,0
society,community,0,1
society,culture,0,-1
history,past,-1,-1
history,event,-1,0
problem - solve,resolution,1,1
problem - solve,think,1,-1
class,group,0,1
class,lesson,0,-1
career,work,0,-1
career,future,0,1
grade,score,-1,-1
grade,result,-1,0
homework,task,-1,-1
homework,study,-1,1
blackboard,white,0,1
blackboard,chalk,0,-1
blackboard,learn,0,1
study,book,0,1
study,exam,0,-1
study,intellect,0,1
informatic,computer,1,0
informatic,code,1,1
informatic,technology,1,1
knowledge,wisdom,1,1
knowledge,fact,1,0
knowledge,mind,1,1
future,hope,0,1
future,change,0,-1
future,time,0,1
biology,life,0,1
biology,cell,0,-1
biology,organism,0,0
failure,disappointment,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
classroom,teacher,0,1
classroom,student,0,0
classroom,lesson,0,1
professor,teach,1,1
professor,knowledge,1,1
professor,expertise,1,0
chemistry,molecule,0,-1
chemistry,reaction,0,1
chemistry,lab,0,0
student,school,0,-1
student,exam,0,-1
student,learn,0,1
datum,information,0,1
datum,analysis,0,0
datum,number,0,-1
job,work,0,-1
job,salary,0,1
job,career,0,0
stem,science,1,0
stem,technology,1,1
stem,engineering,1,0
computation,code,1,1
computation,algorithm,1,-1
computation,programming,1,0
equation,math,0,1
equation,solve,0,1
equation,formula,0,-1
literature,book,1,0
literature,story,1,1
literature,read,1,1
variable,math,-1,1
variable,change,-1,-1
variable,value,-1,0
mathematic,number,0,1
mathematic,solve,0,1
mathematic,formula,0,-1
work,job,-1,0
work,task,-1,1
work,product,-1,0
scientist,research,1,1
scientist,experiment,1,-1
scientist,discovery,1,0
experiment,research,0,1
experiment,science,0,0
experiment,test,0,-1
ai,machine,0,-1
ai,learn,0,1
ai,algorithm,0,-1
llm,language,1,0
llm,model,1,1
llm,code,1,0
model,datum,0,-1
model,algorithm,0,-1
model,simulation,0,1
