cue_word,association_word,cue_valence,associated_valence
failure,defeat,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
career,job,0,-1
career,profession,0,0
career,success,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,theory,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
computation,calculation,-1,-1
computation,algorithm,-1,0
computation,datum,-1,-1
datum,information,0,0
datum,statistic,0,-1
datum,analysis,0,0
number,math,-1,-1
number,count,-1,-1
number,digit,-1,-1
work,job,0,-1
work,effort,0,-1
work,productivity,0,1
lecture,teach,0,0
lecture,learn,0,1
lecture,classroom,0,-1
model,simulation,0,0
model,theory,0,-1
model,representation,0,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,1
chatgpt,ai,0,0
chatgpt,language,0,-1
chatgpt,technology,0,1
study,learn,0,1
study,research,0,0
study,education,0,1
student,learn,0,1
student,education,0,1
student,knowledge,0,1
informatic,information,0,0
informatic,technology,0,1
informatic,datum,0,0
teacher,education,1,1
teacher,learn,1,1
teacher,instruction,1,0
professor,teach,1,0
professor,academia,1,0
professor,knowledge,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
variable,change,-1,-1
variable,flexibility,-1,0
variable,uncertainty,-1,-1
algorithm,computation,0,-1
algorithm,logic,0,0
algorithm,solution,0,1
logic,reasoning,0,0
logic,mathematic,0,-1
logic,structure,0,-1
literature,book,1,1
literature,write,1,0
literature,story,1,1
physics,math,0,-1
physics,law,0,0
physics,energy,0,0
ai,future,1,0
ai,learn,1,-1
ai,robotic,1,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,-1
history,past,0,-1
history,event,0,0
history,culture,0,1
music,sound,1,0
music,rhythm,1,-1
music,emotion,1,0
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
equation,math,0,-1
equation,solution,0,1
equation,variable,0,-1
success,achievement,1,0
success,happiness,1,1
success,goal,1,0
classroom,student,-1,-1
classroom,teacher,-1,0
classroom,learn,-1,0
job,work,0,-1
job,career,0,0
job,salary,0,1
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
proof,evidence,-1,0
proof,math,-1,-1
proof,theorem,-1,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,stress,-1,-1
science,research,1,0
science,discovery,1,1
science,experiment,1,0
blackboard,classroom,-1,-1
blackboard,teacher,-1,0
blackboard,lesson,-1,-1
problem - solve,logic,0,-1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,-1
llm,ai,0,1
llm,learn,0,-1
llm,language,0,0
future,time,0,-1
future,technology,0,0
future,hope,0,1
society,people,0,0
society,culture,0,1
society,community,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,0
class,student,-1,-1
class,teacher,-1,0
class,learn,-1,0
philosophy,think,0,-1
philosophy,knowledge,0,1
philosophy,wisdom,0,1
