cue_word,association_word,cue_valence,associated_valence
scientist,truth,1,0
scientist,discovery,1,1
scientist,curiosity,1,1
proof,certainty,1,1
proof,evidence,1,0
proof,validity,1,0
chatgpt,tool,-1,1
chatgpt,helpful,-1,0
chatgpt,useful,-1,0
mathematic,logic,1,1
mathematic,precision,1,1
mathematic,order,1,0
literature,story,0,1
literature,emotion,0,1
literature,narrative,0,0
experiment,testing,0,0
experiment,result,0,-1
experiment,datum,0,1
number,quantify,0,0
number,pattern,0,0
number,calculation,0,-1
stem,science,1,1
stem,engineering,1,0
stem,innovation,1,1
art,beauty,0,1
art,expression,0,0
art,creativity,0,1
logic,reasoning,1,1
logic,structure,1,0
logic,consistency,1,1
ai,technology,-1,1
ai,automation,-1,0
ai,intelligence,-1,0
job,income,0,-1
job,stability,0,1
job,work,0,0
professor,teach,1,1
professor,knowledge,1,1
professor,mentorship,1,0
theorem,proof,1,1
theorem,structure,1,0
theorem,mathematical,1,1
class,learn,-1,1
class,discipline,-1,0
class,schedule,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,efficiency,0,-1
teacher,guidance,1,1
teacher,instruction,1,0
teacher,influence,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
problem - solve,strategy,1,0
society,community,-1,0
society,structure,-1,0
society,change,-1,-1
history,past,0,1
history,event,0,-1
history,lesson,0,0
lecture,presentation,-1,0
lecture,information,-1,1
lecture,delivery,-1,-1
informatic,datum,0,1
informatic,computer,0,0
informatic,system,0,-1
model,representation,0,0
model,structure,0,1
model,simulation,0,-1
philosophy,reasoning,1,1
philosophy,question,1,0
philosophy,understand,1,1
llm,language,-1,0
llm,model,-1,0
llm,ai,-1,-1
study,knowledge,0,1
study,success,0,1
study,anxiety,0,-1
future,career,-1,0
future,work,-1,0
future,hope,-1,1
physics,equation,0,1
physics,science,0,1
physics,blackboard,0,-1
success,grade,1,0
success,career,1,0
success,anxiety,1,-1
equation,computation,1,0
equation,algorithm,1,0
equation,datum,1,-1
homework,study,-1,0
homework,anxiety,-1,-1
homework,grade,-1,0
failure,anxiety,-1,-1
failure,exam,-1,-1
failure,work,-1,-1
computation,algorithm,0,0
computation,datum,0,-1
computation,success,0,1
grade,success,0,1
grade,anxiety,0,-1
grade,homework,0,-1
blackboard,physics,-1,0
blackboard,science,-1,1
blackboard,classroom,-1,0
chemistry,science,0,1
chemistry,knowledge,0,1
chemistry,biology,0,-1
classroom,student,0,1
classroom,teacher,0,0
classroom,homework,0,-1
datum,computation,-1,0
datum,algorithm,-1,0
datum,science,-1,1
knowledge,study,1,0
knowledge,success,1,1
knowledge,science,1,1
science,physics,1,0
science,chemistry,1,0
science,biology,1,-1
biology,knowledge,-1,1
biology,study,-1,0
biology,classroom,-1,0
creativity,music,0,-1
creativity,anxiety,0,-1
creativity,success,0,1
algorithm,computation,0,0
algorithm,datum,0,-1
algorithm,equation,0,1
anxiety,failure,-1,-1
anxiety,exam,-1,-1
anxiety,homework,-1,-1
exam,failure,-1,-1
exam,anxiety,-1,-1
exam,grade,-1,0
career,future,0,-1
career,work,0,0
career,success,0,1
student,classroom,1,0
student,homework,1,-1
student,study,1,0
music,creativity,-1,0
music,anxiety,-1,-1
music,success,-1,1
variable,equation,0,1
variable,algorithm,0,0
variable,datum,0,-1
work,career,0,0
work,future,0,-1
work,anxiety,0,-1
