cue_word,association_word,cue_valence,associated_valence
student,friend,0,1
student,party,0,1
student,fun,0,1
failure,fear,-1,-1
failure,shame,-1,-1
failure,lazy,-1,-1
grade,stress,-1,-1
grade,number,-1,0
grade,judgment,-1,-1
stem,chemistry,0,1
stem,math,0,-1
stem,lab,0,0
logic,puzzle,0,0
logic,philosophy,0,1
logic,debate,0,0
computation,computer,-1,0
computation,cod,-1,-1
computation,bore,-1,-1
exam,anxiety,-1,-1
exam,cram,-1,-1
exam,pass,-1,0
art,hate,-1,-1
art,useless,-1,-1
art,pointless,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,breathe,-1,0
classroom,friend,0,1
classroom,sleep,0,0
classroom,teacher,0,-1
informatic,computer,0,0
informatic,game,0,1
informatic,code,0,-1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,book,1,0
number,math,0,-1
number,count,0,-1
number,chemistry,0,1
physics,experiment,0,0
physics,hard,0,-1
physics,cool,0,0
model,theory,0,0
model,predict,0,0
model,fashion,0,0
society,people,-1,0
society,rule,-1,-1
society,party,-1,1
creativity,photography,1,1
creativity,music,1,1
creativity,cinema,1,1
scientist,smart,0,1
scientist,discover,0,1
scientist,nerd,0,-1
problem - solve,puzzle,0,0
problem - solve,challenge,0,0
problem - solve,victory,0,1
blackboard,chalk,-1,-1
blackboard,equation,-1,-1
blackboard,dust,-1,-1
study,book,-1,0
study,tired,-1,-1
study,skip,-1,0
variable,unknown,0,0
variable,change,0,0
variable,math,0,-1
chatgpt,helpful,0,1
chatgpt,ai,0,0
chatgpt,easy,0,1
homework,bore,-1,-1
homework,long,-1,-1
homework,hate,-1,-1
llm,smart,0,1
llm,future,0,0
llm,tool,0,0
future,hope,0,1
future,adventure,0,1
future,uncertainty,0,-1
professor,wise,0,1
professor,lecture,0,-1
professor,authority,0,0
career,ambition,0,0
career,stress,0,-1
career,opportunity,0,0
biology,life,0,0
biology,nature,0,0
biology,cell,0,0
teacher,mentor,0,0
teacher,school,0,0
teacher,bore,0,-1
teamwork,friend,0,1
teamwork,collaboration,0,0
teamwork,conflict,0,-1
mathematic,number,-1,-1
mathematic,difficult,-1,-1
mathematic,logic,-1,0
proof,evidence,0,0
proof,logic,0,0
proof,rigorous,0,0
ai,robot,0,0
ai,intelligent,0,1
ai,future,0,0
class,friend,-1,1
class,learn,-1,0
class,tedious,-1,-1
experiment,discovery,1,1
experiment,lab,1,1
experiment,fun,1,1
theorem,logic,-1,0
theorem,complex,-1,-1
theorem,abstract,-1,0
job,money,0,0
job,stress,0,-1
job,security,0,0
work,tired,0,-1
work,pay,0,0
work,routine,0,-1
lecture,knowledge,-1,0
lecture,sleepy,-1,-1
lecture,inspire,-1,0
algorithm,code,0,0
algorithm,efficient,0,0
algorithm,step,0,0
datum,fact,0,0
datum,analysis,0,0
datum,overwhelm,0,-1
chemistry,reaction,1,1
chemistry,lab,1,1
chemistry,fascinating,1,1
science,discovery,1,1
science,experiment,1,1
science,progress,1,1
history,bore,-1,-1
history,date,-1,-1
history,useless,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
music,classical,1,1
music,relax,1,1
music,passion,1,1
literature,book,0,0
literature,idea,0,1
literature,deep,0,1
equation,balance,0,0
equation,solve,0,0
equation,challenge,0,0
philosophy,think,1,1
philosophy,deep,1,1
philosophy,inspire,1,1
