cue_word,association_word,cue_valence,associated_valence
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,problem,0,-1
equation,solution,-1,1
equation,algebra,-1,-1
equation,unknown,-1,-1
theorem,proof,0,0
theorem,geometry,0,-1
theorem,axiom,0,-1
society,people,1,1
society,culture,1,0
society,community,1,0
class,student,-1,0
class,teacher,-1,0
class,lesson,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,-1
science,experiment,1,0
science,research,1,1
science,discovery,1,1
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
grade,exam,-1,-1
grade,score,-1,-1
grade,performance,-1,-1
music,sound,1,0
music,melody,1,1
music,emotion,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,truth,1,1
literature,book,0,0
literature,story,0,0
literature,poetry,0,-1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,ethic,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
student,learn,-1,0
student,study,-1,-1
student,exam,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,0
chemistry,lab,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexibility,-1,0
scientist,researcher,1,1
scientist,discovery,1,1
scientist,experiment,1,0
logic,reasoning,0,0
logic,argument,0,-1
logic,rational,0,0
number,math,-1,0
number,count,-1,-1
number,datum,-1,0
model,simulation,0,0
model,representation,0,-1
model,theory,0,-1
ai,technology,0,0
ai,future,0,0
ai,machine,0,-1
problem - solve,solution,1,1
problem - solve,challenge,1,-1
problem - solve,think,1,0
computation,math,0,-1
computation,logic,0,0
computation,code,0,1
study,learn,-1,0
study,focus,-1,0
study,stress,-1,-1
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
career,job,1,0
career,growth,1,1
career,stability,1,1
physics,math,-1,-1
physics,law,-1,0
physics,difficult,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,number,0,-1
teacher,learn,1,0
teacher,guide,1,1
teacher,respect,1,1
stem,science,1,1
stem,technology,1,1
stem,future,1,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
proof,math,0,-1
proof,evidence,0,1
proof,logic,0,0
classroom,learn,0,0
classroom,teacher,0,1
classroom,student,0,-1
llm,language,0,0
llm,model,0,-1
llm,ai,0,1
experiment,science,0,1
experiment,discovery,0,1
experiment,lab,0,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
algorithm,code,0,1
algorithm,logic,0,0
algorithm,solution,0,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,stress,-1,-1
work,job,0,0
work,effort,0,-1
work,pay,0,1
success,achievement,1,1
success,happiness,1,1
success,pride,1,1
lecture,teach,-1,0
lecture,learn,-1,0
lecture,boredom,-1,-1
job,work,0,0
job,career,0,1
job,pay,0,1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
history,past,0,-1
history,event,0,0
history,learn,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
chatgpt,ai,0,1
chatgpt,conversation,0,0
chatgpt,helpful,0,1
