cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,-1,0
blackboard,teacher,-1,1
blackboard,old,-1,-1
ai,future,0,0
ai,algorithm,0,1
ai,innovative,0,1
informatic,datum,-1,0
informatic,digital,-1,-1
informatic,tech,-1,1
chatgpt,assistant,1,1
chatgpt,conversation,1,0
chatgpt,helpful,1,0
professor,lecture,0,-1
professor,knowledgeable,0,1
professor,wise,0,1
proof,rigorous,-1,-1
proof,logic,-1,0
proof,mathematical,-1,0
classroom,student,-1,1
classroom,learn,-1,0
classroom,discipline,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
grade,score,-1,-1
equation,formula,0,1
equation,mathematic,0,0
equation,solve,0,0
class,student,-1,1
class,group,-1,0
class,session,-1,-1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
theorem,proof,0,-1
theorem,logic,0,0
theorem,statement,0,-1
problem - solve,critical,0,-1
problem - solve,challenge,0,-1
problem - solve,analysis,0,0
science,experiment,1,0
science,discovery,1,1
science,research,1,1
work,effort,0,-1
work,productivity,0,0
work,job,0,-1
stem,technology,1,1
stem,innovation,1,1
stem,engineering,1,1
knowledge,learn,1,0
knowledge,insight,1,0
knowledge,information,1,-1
computation,algorithm,0,1
computation,processing,0,0
computation,datum,0,-1
experiment,lab,0,0
experiment,hypothesis,0,-1
experiment,test,0,0
job,career,-1,0
job,workplace,-1,-1
job,income,-1,-1
student,learn,1,0
student,curiosity,1,1
student,future,1,0
scientist,researcher,1,0
scientist,innovation,1,1
scientist,experiment,1,0
lecture,professor,-1,0
lecture,talk,-1,-1
lecture,classroom,-1,-1
study,learn,0,1
study,concentration,0,-1
study,analysis,0,0
philosophy,think,-1,0
philosophy,ethic,-1,0
philosophy,existence,-1,-1
history,timeline,0,-1
history,heritage,0,1
variable,flexible,-1,-1
variable,constant,-1,0
success,achievement,1,1
success,goal,1,0
teacher,mentor,0,1
teacher,instructor,0,0
mathematic,calculus,-1,-1
mathematic,algebra,-1,-1
future,prospect,0,1
future,vision,0,0
exam,test,-1,-1
exam,pressure,-1,-1
career,profession,0,0
career,ambition,0,1
algorithm,formula,-1,-1
algorithm,code,-1,0
llm,language,-1,0
llm,model,-1,1
logic,reasoning,0,0
logic,deduction,0,-1
art,creativity,1,1
art,expression,1,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
datum,information,-1,0
datum,analysis,-1,1
society,community,0,1
society,culture,0,0
physics,force,-1,-1
physics,energy,-1,0
failure,setback,-1,-1
failure,loss,-1,-1
chemistry,reaction,-1,0
chemistry,formula,-1,-1
model,representation,0,0
model,theory,0,-1
number,calculation,-1,-1
number,quantity,-1,0
biology,life,1,1
biology,evolution,1,0
creativity,innovation,1,1
creativity,imagination,1,1
homework,assignment,-1,-1
homework,study,-1,0
literature,novel,0,1
literature,poetry,0,-1
