cue_word,association_word,cue_valence,associated_valence
lecture,engagement,0,0
lecture,knowledge,0,0
lecture,clarity,0,0
teacher,guidance,0,0
teacher,patience,0,0
teacher,inspiration,0,0
science,experiment,0,0
science,datum,0,-1
science,discovery,0,0
music,rhythm,0,0
music,emotion,0,0
music,harmony,0,0
work,effort,-1,0
work,productivity,-1,0
work,stress,-1,-1
exam,pressure,-1,-1
exam,preparation,-1,0
exam,result,-1,-1
algorithm,logic,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
llm,intelligent,0,0
llm,helpful,0,0
llm,tool,0,0
failure,lesson,-1,0
failure,resilience,-1,-1
failure,setback,-1,-1
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
career,growth,0,0
career,opportunity,0,0
career,challenge,0,-1
history,past,0,-1
history,event,0,0
history,lesson,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,idea,0,0
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,lab,0,-1
job,income,-1,0
job,responsibility,-1,0
job,satisfaction,-1,0
problem - solve,critical,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
biology,life,0,0
biology,cell,0,-1
biology,organism,0,0
grade,score,-1,0
grade,performance,-1,0
grade,achievement,-1,0
study,focus,0,0
study,effort,0,0
study,understand,0,0
physics,law,0,0
physics,equation,0,0
physics,motion,0,0
proof,logic,0,0
proof,evidence,0,0
proof,validity,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
future,potential,0,0
future,hope,0,0
future,uncertainty,0,-1
success,achievement,0,0
success,confidence,0,0
success,motivation,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,artistry,0,0
equation,math,-1,0
equation,problem,-1,-1
equation,solution,-1,0
class,lecture,-1,0
class,group,-1,-1
class,discussion,-1,0
number,calculation,-1,0
number,pattern,-1,-1
number,statistic,-1,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,mentor,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,deduction,0,0
ai,intelligence,0,0
ai,algorithm,0,0
ai,learn,0,0
society,community,-1,0
society,culture,-1,0
society,influence,-1,-1
mathematic,theory,0,0
mathematic,abstraction,0,0
mathematic,proof,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
homework,task,-1,-1
homework,practice,-1,0
homework,deadline,-1,-1
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
computation,processing,0,0
computation,speed,0,0
computation,algorithm,0,0
model,simulation,0,0
model,representation,0,0
model,predictive,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,wisdom,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,network,0,0
variable,input,-1,0
variable,output,-1,0
variable,parameter,-1,-1
datum,information,0,0
datum,collection,0,0
datum,analysis,0,0
literature,text,0,0
literature,read,0,0
literature,interpretation,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
