cue_word,association_word,cue_valence,associated_valence
future,hope,1,0
future,change,1,-1
history,past,0,-1
history,event,0,-1
chemistry,molecule,1,0
chemistry,experiment,1,-1
datum,number,0,-1
datum,analysis,0,-1
stem,science,1,0
stem,technology,1,-1
algorithm,code,0,-1
algorithm,logic,0,-1
llm,artificial intelligence,1,0
llm,language,1,-1
theorem,proof,0,-1
theorem,mathematic,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
teacher,instruction,0,-1
teacher,guidance,0,-1
music,sound,1,0
music,emotion,1,-1
model,representation,0,-1
model,simulation,0,-1
equation,formula,0,-1
equation,mathematic,0,-1
philosophy,think,1,0
philosophy,idea,1,-1
proof,evidence,0,-1
proof,logic,0,-1
logic,reasoning,-1,-1
logic,think,-1,-1
informatic,computer,0,-1
informatic,system,0,-1
student,learn,0,-1
student,study,0,-1
failure,mistake,-1,-1
failure,error,-1,-1
knowledge,fact,1,0
knowledge,wisdom,1,-1
problem - solve,resolution,0,-1
problem - solve,decision,0,-1
society,people,0,-1
society,community,0,-1
lecture,explanation,-1,-1
lecture,classroom,-1,-1
scientist,research,1,0
scientist,discovery,1,-1
grade,performance,-1,-1
grade,result,-1,-1
creativity,idea,1,0
creativity,imagination,1,1
creativity,art,1,1
mathematic,number,0,-1
mathematic,logic,0,1
mathematic,problem,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
job,work,-1,0
job,career,-1,1
job,employment,-1,0
classroom,school,0,-1
classroom,teach,0,1
classroom,learn,0,1
computation,calculator,0,-1
computation,algorithm,0,1
computation,code,0,0
experiment,research,1,1
experiment,test,1,-1
experiment,datum,1,0
work,job,0,-1
work,task,0,1
work,product,0,1
number,math,-1,0
number,figure,-1,-1
number,value,-1,1
study,research,1,1
study,learn,1,1
study,knowledge,1,1
art,creativity,1,1
art,expression,1,0
art,aesthetic,1,1
blackboard,board,-1,-1
blackboard,teach,-1,1
blackboard,classroom,-1,0
biology,science,0,1
biology,life,0,-1
biology,organism,0,0
exam,test,-1,-1
exam,quizz,-1,-1
exam,evaluation,-1,1
career,job,0,-1
career,work,0,0
career,future,0,1
chatgpt,ai,1,0
chatgpt,technology,1,-1
chatgpt,assistant,1,1
science,research,1,1
science,study,1,1
science,knowledge,1,1
professor,teacher,0,1
professor,instructor,0,1
professor,classroom,0,0
success,achievement,1,1
success,goal,1,1
success,reward,1,1
class,school,0,-1
class,teach,0,1
class,study,0,1
ai,computer,0,-1
ai,technology,0,-1
ai,machine,0,1
homework,study,0,1
homework,task,0,1
homework,work,0,0
literature,book,1,-1
literature,read,1,1
literature,story,1,1
variable,number,0,-1
variable,value,0,1
variable,parameter,0,-1
physics,science,0,1
physics,law,0,-1
physics,force,0,0
