cue_word,association_word,cue_valence,associated_valence
datum,information,0,0
datum,analysis,0,-1
datum,database,0,-1
chemistry,reaction,0,-1
chemistry,molecule,0,0
chemistry,lab,0,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,experiment,1,0
lecture,education,-1,0
lecture,teach,-1,0
lecture,classroom,-1,-1
proof,evidence,0,0
proof,validation,0,0
proof,theorem,0,0
problem - solve,logic,1,0
problem - solve,challenge,1,-1
problem - solve,solution,1,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,task,-1,-1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
history,past,-1,-1
history,culture,-1,0
history,chronicle,-1,-1
number,math,-1,0
number,calculation,-1,-1
number,statistic,-1,-1
professor,teacher,1,1
professor,expert,1,0
professor,lecturer,1,0
student,learn,-1,0
student,study,-1,-1
student,education,-1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
exam,test,-1,-1
exam,evaluation,-1,-1
exam,grade,-1,-1
job,career,-1,0
job,work,-1,-1
job,occupation,-1,-1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,formula,0,-1
ai,technology,0,0
ai,intelligence,0,1
ai,algorithm,0,0
teacher,educate,1,1
teacher,mentor,1,1
teacher,instructor,1,0
literature,write,0,0
literature,story,0,0
literature,book,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,design,1,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,process,0,-1
classroom,education,-1,0
classroom,learn,-1,0
classroom,teacher,-1,1
computation,calculate,-1,-1
computation,datum,-1,0
computation,math,-1,0
experiment,test,0,-1
experiment,research,0,0
experiment,science,0,1
theorem,proof,0,-1
theorem,math,0,1
theorem,formula,0,0
logic,reasoning,1,0
logic,argument,1,-1
logic,truth,1,1
work,effort,-1,0
work,job,-1,-1
work,productivity,-1,0
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,0
society,community,-1,0
society,culture,-1,0
society,progress,-1,1
physics,energy,1,1
physics,quantum,1,0
physics,universe,1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,challenge,-1,-1
llm,ai,0,1
llm,language,0,0
llm,modeling,0,0
music,melody,1,1
music,harmony,1,1
music,rhythm,1,1
class,education,-1,0
class,teacher,-1,0
class,student,-1,-1
equation,math,1,1
equation,solution,1,0
equation,variable,1,0
study,learn,0,1
study,research,0,0
study,knowledge,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
variable,math,0,1
variable,equation,0,1
variable,unknown,0,-1
future,tomorrow,0,-1
future,career,0,0
future,hope,0,1
career,job,0,-1
career,profession,0,-1
career,growth,0,1
science,research,1,0
science,discovery,1,1
science,experiment,1,0
chatgpt,ai,0,1
chatgpt,language,0,0
chatgpt,model,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,0
model,theory,0,0
model,simulation,0,-1
model,design,0,0
informatic,datum,1,1
informatic,information,1,1
informatic,compute,1,1
