cue_word,association_word,cue_valence,associated_valence
art,creativity,-1,0
art,expression,-1,0
art,color,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
work,effort,0,0
work,responsibility,0,0
work,income,0,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
job,career,0,0
job,salary,0,1
job,opportunity,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,mathematic,0,-1
logic,reasoning,0,0
logic,mathematic,0,-1
logic,problem,0,0
mathematic,number,-1,0
mathematic,equation,-1,-1
mathematic,calculus,-1,-1
history,past,0,0
history,event,0,0
history,culture,0,0
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,support,0,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
music,sound,1,1
music,rhythm,1,0
music,classical,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
study,learn,0,1
study,book,0,0
study,exam,0,0
homework,assignment,0,0
homework,school,0,0
homework,study,0,0
equation,mathematic,-1,-1
equation,solve,-1,0
equation,number,-1,0
science,experiment,0,0
science,discovery,0,1
science,research,0,0
literature,book,0,0
literature,read,0,0
literature,poetry,0,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,0
biology,cell,0,0
biology,evolution,0,0
biology,life,0,1
grade,school,0,0
grade,teacher,0,0
grade,performance,0,0
creativity,art,0,-1
creativity,innovation,0,0
creativity,expression,0,0
proof,math,0,-1
proof,evidence,0,0
proof,theorem,0,0
experiment,science,0,0
experiment,lab,0,0
experiment,discovery,0,1
theorem,math,0,-1
theorem,proof,0,0
theorem,logic,0,0
society,people,0,1
society,culture,0,0
society,community,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,math,0,-1
professor,teacher,0,0
professor,class,0,0
professor,knowledge,0,1
variable,math,0,-1
variable,statistic,0,0
variable,unknown,0,-1
class,school,0,0
class,teacher,0,0
class,student,0,0
computation,math,0,-1
computation,computer,0,0
computation,algorithm,0,0
number,math,0,-1
number,count,0,0
number,datum,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
physics,science,-1,0
physics,math,-1,-1
physics,energy,-1,0
llm,law,0,0
llm,degree,0,0
llm,career,0,0
model,math,0,-1
model,science,0,0
model,simulation,0,0
ai,computer,0,0
ai,technology,0,0
ai,future,0,0
career,job,0,0
career,success,0,1
career,future,0,0
lecture,class,0,0
lecture,teacher,0,0
lecture,learn,0,0
problem - solve,math,0,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
student,school,0,0
student,learn,0,0
student,class,0,0
teacher,class,0,0
teacher,knowledge,0,1
teacher,school,0,0
