cue_word,association_word,cue_valence,associated_valence
music,relax,0,1
music,energy,0,0
music,nostalgia,0,1
chatgpt,helpful,0,1
chatgpt,confuse,0,-1
chatgpt,fast,0,1
informatic,complex,0,-1
informatic,useful,0,1
informatic,technical,0,0
physics,abstract,0,-1
physics,interest,0,1
physics,hard,0,-1
science,logical,0,1
science,important,0,1
science,bore,0,-1
ai,future,0,1
ai,scary,0,-1
ai,efficient,0,1
chemistry,dangerous,0,-1
chemistry,interest,0,0
chemistry,complex,0,-1
teacher,supportive,1,1
teacher,strict,1,0
teacher,bore,1,-1
classroom,noisy,0,-1
classroom,structure,0,0
classroom,uncomfortable,0,-1
grade,pressure,0,-1
grade,achievement,0,1
grade,stress,0,-1
exam,anxiety,-1,-1
exam,stress,-1,-1
exam,success,-1,1
creativity,free,1,1
creativity,limited,1,-1
creativity,expressive,1,1
success,happy,1,1
success,nervous,1,-1
success,rewarding,1,1
number,logic,0,1
number,bore,0,-1
number,precise,0,0
work,tiring,0,-1
work,productive,0,1
work,routine,0,0
student,curious,1,1
student,stress,1,-1
student,learn,1,1
llm,powerful,0,1
llm,unknown,0,0
llm,tool,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,avoidance,-1,-1
history,passionate,1,1
history,interest,1,1
history,bore,1,-1
literature,bore,0,-1
literature,emotional,0,1
literature,creative,0,1
mathematic,hard,-1,-1
mathematic,logical,-1,1
mathematic,bore,-1,-1
failure,sad,-1,-1
failure,learn,-1,0
failure,avoidance,-1,-1
homework,stress,-1,-1
homework,obligation,-1,-1
homework,tiring,-1,-1
lecture,bore,-1,-1
lecture,informative,-1,0
lecture,sleepy,-1,-1
experiment,fun,1,1
experiment,learn,1,1
experiment,risky,1,0
model,artificial,1,1
model,intelligence,1,1
model,learn,1,0
equation,mathematic,0,1
equation,symbol,0,-1
equation,balance,0,1
proof,truth,1,1
proof,logic,1,1
proof,verification,1,1
future,hope,0,1
future,uncertainty,0,-1
future,change,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,efficiency,1,1
study,learn,0,0
study,book,0,0
study,effort,0,0
professor,mentor,1,1
professor,teacher,1,1
professor,knowledge,1,1
job,work,0,0
job,salary,0,0
job,responsibility,0,0
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,question,0,0
computation,calculation,0,0
computation,machine,0,0
computation,number,0,0
society,community,0,1
society,culture,0,0
society,people,0,0
biology,life,-1,1
biology,cell,-1,-1
biology,science,-1,0
class,student,0,0
class,learn,0,0
class,education,0,0
variable,change,0,0
variable,mathematic,0,0
variable,datum,0,0
career,work,0,0
career,goal,0,0
career,progress,0,0
stem,science,0,0
stem,technology,0,0
stem,math,0,0
logic,reasoning,1,1
logic,truth,1,1
logic,mathematic,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,think,1,1
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,write,0,0
art,creativity,-1,1
art,paint,-1,-1
art,aesthetic,-1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,learn,1,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
algorithm,code,0,0
algorithm,process,0,0
algorithm,logic,0,0
theorem,proof,1,1
theorem,mathematic,1,1
theorem,truth,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,knowledge,1,1
