cue_word,association_word,cue_valence,associated_valence
anxiety,fear,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
logic,math,0,-1
logic,puzzle,0,0
logic,reason,0,1
career,job,0,0
career,success,0,1
career,money,0,1
teamwork,group,0,0
teamwork,help,0,0
teamwork,competition,0,1
chatgpt,ai,1,0
chatgpt,chat,1,1
chatgpt,homework,1,0
llm,ai,0,0
llm,model,0,0
llm,language,0,1
blackboard,school,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
biology,life,0,1
biology,cell,0,0
biology,dissection,0,0
ai,robot,1,0
ai,future,1,1
ai,smart,1,1
equation,math,-1,-1
equation,solve,-1,0
equation,unknown,-1,0
informatic,computer,0,0
informatic,code,0,0
informatic,programming,0,-1
philosophy,think,1,1
philosophy,life,1,1
philosophy,socrate,1,1
grade,test,0,0
grade,a,0,1
grade,fail,0,-1
knowledge,book,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
teacher,professor,1,1
teacher,lecture,1,0
teacher,help,1,1
science,experiment,0,0
science,lab,0,0
science,discovery,0,1
class,student,0,0
class,learn,0,1
class,bore,0,-1
society,people,0,0
society,rule,0,0
society,change,0,1
creativity,art,1,1
creativity,idea,1,1
creativity,paint,1,1
student,friend,1,1
student,party,1,1
student,study,1,0
problem - solve,logic,0,0
problem - solve,math,0,-1
problem - solve,challenge,0,1
chemistry,lab,-1,-1
chemistry,formula,-1,-1
chemistry,bore,-1,-1
study,book,0,0
study,exam,0,-1
study,night,0,0
mathematic,equation,-1,-1
mathematic,calculus,-1,-1
mathematic,hard,-1,-1
work,job,0,0
work,money,0,1
work,boss,0,0
future,hope,0,1
future,worry,0,-1
future,career,0,0
variable,math,-1,-1
variable,unknown,-1,0
variable,x,-1,-1
computation,calculate,-1,-1
computation,tedious,-1,-1
computation,computer,-1,0
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,difficult,-1,-1
stem,science,-1,-1
stem,math,-1,-1
stem,hard,-1,-1
classroom,bore,0,-1
classroom,desk,0,0
classroom,teacher,0,0
art,paint,1,1
art,beauty,1,1
art,creative,1,1
success,achievement,1,1
success,pride,1,1
success,money,1,1
proof,logic,0,0
proof,evidence,0,0
proof,tedious,0,-1
homework,stress,-1,-1
homework,assignment,-1,-1
homework,late,-1,-1
professor,smart,0,1
professor,lecture,0,0
professor,strict,0,0
history,story,1,1
history,past,1,0
history,interest,1,1
music,classical,1,1
music,joy,1,1
music,relax,1,1
literature,book,1,1
literature,poetry,1,1
literature,imagination,1,1
experiment,lab,0,0
experiment,test,0,0
experiment,fail,0,-1
scientist,nerd,0,-1
scientist,lab,0,0
scientist,discover,0,0
algorithm,code,-1,-1
algorithm,complex,-1,-1
algorithm,step,-1,0
model,equation,0,-1
model,predict,0,0
model,fit,0,0
exam,anxiety,-1,-1
exam,grade,-1,0
exam,study,-1,-1
datum,number,-1,-1
datum,chart,-1,-1
datum,bore,-1,-1
job,pay,0,1
job,boss,0,0
job,work,0,0
physics,formula,-1,-1
physics,hard,-1,-1
physics,quantum,-1,0
failure,shame,-1,-1
failure,lesson,-1,0
failure,sad,-1,-1
number,math,-1,-1
number,count,-1,-1
number,bore,-1,-1
lecture,note,0,0
lecture,sleep,0,-1
lecture,professor,0,0
