cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,0
professor,expert,0,0
professor,lecture,0,-1
future,hope,0,0
future,plan,0,0
future,unknown,0,-1
llm,ai,0,0
llm,model,0,-1
llm,chatbot,0,0
society,people,-1,-1
society,culture,-1,0
society,progress,-1,0
study,learn,-1,0
study,book,-1,0
study,exam,-1,-1
knowledge,wisdom,0,0
knowledge,fact,0,0
knowledge,power,0,0
physics,motion,0,-1
physics,energy,0,0
physics,quantum,0,0
failure,defeat,-1,-1
failure,lesson,-1,-1
failure,lose,-1,-1
homework,task,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
work,job,-1,-1
work,effort,-1,-1
work,pay,-1,0
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
datum,info,0,0
datum,analysis,0,0
datum,stat,0,-1
success,win,0,0
success,achieve,0,0
success,goal,0,0
informatic,computer,0,0
informatic,info,0,0
informatic,programming,0,0
literature,book,0,0
literature,story,0,0
literature,poetry,0,0
career,job,0,-1
career,path,0,0
career,ambition,0,0
class,lesson,-1,-1
class,student,-1,-1
class,teacher,-1,0
music,song,0,0
music,rhythm,0,0
music,melody,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
number,math,-1,-1
number,count,-1,-1
number,calculate,-1,-1
classroom,desk,-1,-1
classroom,board,-1,-1
classroom,learn,-1,0
computation,calculate,0,-1
computation,algorithm,0,0
computation,computer,0,0
stem,science,0,0
stem,tech,0,0
stem,engineer,0,0
science,experiment,0,0
science,discover,0,0
science,theory,0,0
logic,reason,0,0
logic,puzzle,0,-1
logic,deduce,0,0
equation,formula,0,0
equation,solve,0,0
equation,balance,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
variable,unknown,0,-1
variable,change,0,0
variable,x,0,0
experiment,hypothesis,0,0
experiment,test,0,0
experiment,discover,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,beauty,0,0
chatgpt,ai,0,0
chatgpt,helpful,0,0
chatgpt,chat,0,0
grade,score,0,-1
grade,a,0,0
grade,fail,0,-1
proof,evidence,0,0
proof,logic,0,0
proof,theorem,0,0
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,ethic,0,0
teacher,mentor,0,0
teacher,guide,0,0
teacher,knowledge,0,0
problem - solve,logic,0,0
problem - solve,puzzle,0,0
problem - solve,success,0,0
ai,intelligence,0,0
ai,future,0,0
ai,smart,0,0
model,predict,0,0
model,train,0,0
model,learn,0,0
job,career,0,0
job,work,0,0
job,income,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,teach,0,0
algorithm,step,0,0
algorithm,efficient,0,0
algorithm,code,0,0
art,beauty,0,0
art,expression,0,0
art,creative,0,0
lecture,learn,0,0
lecture,professor,0,0
lecture,note,0,-1
scientist,discover,0,0
scientist,lab,0,0
scientist,genius,0,0
history,past,0,-1
history,event,0,0
history,lesson,0,0
theorem,prove,0,0
theorem,math,0,0
theorem,fundamental,0,0
teamwork,collaborate,0,0
teamwork,group,0,0
teamwork,success,0,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
student,learn,0,0
student,curious,0,0
student,school,0,0
