cue_word,association_word,cue_valence,associated_valence
biology,life,0,1
biology,cell,0,0
biology,ecology,0,-1
number,mathematic,0,0
number,statistic,0,0
number,calculus,0,0
model,simulation,-1,0
model,equation,-1,0
model,algorithm,-1,0
student,education,1,1
student,learn,1,1
student,school,1,0
informatic,compute,0,0
informatic,software,0,0
informatic,datum,0,0
scientist,research,1,1
scientist,experiment,1,1
scientist,discovery,1,1
experiment,hypothesis,0,0
experiment,datum,0,0
experiment,analysis,0,0
variable,dependent,-1,-1
variable,independent,-1,-1
variable,constant,-1,-1
literature,novel,0,0
literature,poetry,0,0
literature,essay,0,0
llm,machine learn,-1,0
llm,natural language processing,-1,0
llm,artificial intelligence,-1,0
proof,theorem,0,0
proof,evidence,0,1
proof,logic,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,study,-1,1
future,prospect,0,0
future,goal,0,0
future,ambition,0,-1
physics,gravity,0,0
physics,energy,0,1
physics,motion,0,0
knowledge,information,0,1
knowledge,understand,0,1
knowledge,learn,0,1
logic,reasoning,0,0
logic,argument,0,0
logic,deduction,0,0
teacher,education,1,1
teacher,mentor,1,0
teacher,guidance,1,0
class,lecture,0,0
class,group,0,-1
class,learn,0,1
problem - solve,critical thinking,0,1
problem - solve,strategy,0,0
problem - solve,decision make,0,0
chemistry,reaction,-1,0
chemistry,compound,-1,0
chemistry,molecule,-1,0
classroom,learn environment,1,1
classroom,teacher - student interaction,1,1
classroom,education,1,0
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,1
study,research,0,1
study,review,0,0
study,analysis,0,0
science,experimentation,1,1
science,theory,1,0
science,discovery,1,1
stem,mathematic,0,0
stem,engineering,0,0
stem,technology,0,0
career,job,0,1
career,work,0,0
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,1
philosophy,thought,0,0
philosophy,reasoning,0,-1
philosophy,ideal,0,0
grade,score,1,0
grade,rating,1,0
grade,assessment,1,1
job,work,1,0
job,career,1,0
job,profession,1,-1
chatgpt,ai,1,1
chatgpt,assistant,1,0
chatgpt,language,1,-1
blackboard,write,-1,-1
blackboard,chalk,-1,-1
blackboard,learn,-1,0
mathematic,equation,1,1
mathematic,calculation,1,0
mathematic,logic,1,-1
creativity,imagination,1,0
creativity,artistry,1,0
creativity,innovation,1,0
music,note,0,-1
music,melody,0,0
music,harmony,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
computation,calculation,0,1
computation,algorithm,0,0
computation,datum processing,0,0
ai,machine learn,1,0
ai,automation,1,-1
ai,intelligence,1,0
society,culture,0,0
society,community,0,1
society,interaction,0,1
exam,assessment,-1,0
exam,test,-1,0
exam,evaluation,-1,0
professor,teacher,1,1
professor,mentor,1,0
professor,scholar,1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
success,achievement,1,0
success,accomplishment,1,0
success,victory,1,1
theorem,proof,-1,-1
theorem,principle,-1,-1
theorem,formula,-1,0
algorithm,procedure,1,0
algorithm,process,1,0
algorithm,calculation,1,0
equation,balance,1,-1
equation,formula,1,0
equation,mathematical statement,1,0
lecture,presentation,0,0
lecture,instruction,0,1
lecture,discussion,0,-1
work,job,0,1
work,employment,0,0
work,task,0,0
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,partnership,1,-1
datum,information,0,-1
datum,analysis,0,1
datum,statistic,0,0
