cue_word,association_word,cue_valence,associated_valence
society,family,0,1
society,rule,0,-1
society,change,0,0
teamwork,collaboration,1,1
teamwork,success,1,1
teamwork,effort,1,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
model,fashion,0,0
model,math,0,0
model,example,0,0
anxiety,fear,-1,-1
anxiety,heart,-1,-1
anxiety,calm,-1,1
physics,confusion,-1,-1
physics,equation,-1,0
physics,theory,-1,0
homework,time,-1,0
homework,boredom,-1,-1
homework,responsibility,-1,0
future,hope,0,1
future,child,0,1
future,uncertainty,0,-1
grade,effort,0,0
grade,satisfaction,0,0
grade,pressure,0,-1
equation,solve,0,0
equation,number,0,0
equation,complex,0,-1
chemistry,experiment,0,0
chemistry,lab,0,0
chemistry,molecule,0,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,joy,1,1
scientist,discovery,0,1
scientist,lab,0,0
scientist,curiosity,0,1
art,beauty,1,1
art,color,1,1
art,expression,1,1
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
logic,math,0,0
logic,reason,0,0
logic,order,0,0
lecture,boredom,-1,-1
lecture,knowledge,-1,0
lecture,teacher,-1,0
proof,evidence,0,0
proof,math,0,0
proof,convince,0,0
ai,future,0,0
ai,technology,0,0
ai,uncertainty,0,-1
work,job,0,0
work,effort,0,0
work,money,0,0
history,lesson,0,0
history,past,0,0
history,story,0,0
career,growth,0,1
career,security,0,1
career,stress,0,-1
chatgpt,technology,0,0
chatgpt,help,0,1
chatgpt,confusion,0,-1
blackboard,classroom,-1,0
blackboard,chalk,-1,0
blackboard,lesson,-1,0
experiment,discovery,1,1
experiment,lab,1,0
experiment,curiosity,1,1
algorithm,math,0,0
algorithm,code,0,0
algorithm,number,0,0
student,book,0,0
student,teacher,0,-1
student,exam,0,-1
teacher,student,0,0
teacher,board,0,0
teacher,knowledge,0,1
literature,art,1,1
literature,story,1,0
literature,poetry,1,0
knowledge,book,1,1
knowledge,teacher,1,0
knowledge,mind,1,0
stem,math,0,0
stem,science,0,0
stem,job,0,0
biology,nature,0,1
biology,plant,0,0
biology,life,0,1
professor,university,0,0
professor,lecture,0,0
professor,knowledge,0,1
success,achievement,1,1
success,happy,1,1
success,goal,1,0
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,debate,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
informatic,computer,0,0
informatic,code,0,0
informatic,system,0,0
study,book,0,0
study,exam,0,-1
study,focus,0,0
llm,computer,-1,0
llm,language,-1,0
llm,algorithm,-1,0
class,student,0,0
class,teacher,0,0
class,board,0,0
variable,change,0,0
variable,math,0,0
variable,equation,0,0
number,math,0,0
number,count,0,0
number,algorithm,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,desk,0,0
science,experiment,0,0
science,discovery,0,1
science,lab,0,0
job,work,0,0
job,money,0,0
job,success,0,1
mathematic,number,0,0
mathematic,proof,0,0
mathematic,logic,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
computation,math,0,0
computation,computer,0,0
computation,algorithm,0,0
music,melody,1,1
music,instrument,1,0
music,art,1,1
