cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,deadline,-1,0
homework,focus,-1,0
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,information,0,0
music,emotion,0,0
music,classical,0,0
music,relax,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
job,income,0,0
job,work - life,0,-1
job,career,0,0
datum,analysis,0,0
datum,number,0,-1
datum,trend,0,0
professor,knowledge,0,0
professor,strict,0,-1
professor,teach,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,success,-1,0
success,achievement,0,0
success,pride,0,0
success,happiness,0,0
failure,disappointment,-1,-1
failure,learn,-1,-1
failure,setback,-1,-1
teacher,guidance,0,0
teacher,support,0,0
teacher,class,0,-1
number,datum,0,0
number,pattern,0,-1
number,math,0,0
llm,smart,0,0
llm,fast,0,0
llm,tool,0,0
lecture,class,-1,-1
lecture,information,-1,0
lecture,bore,-1,-1
informatic,technology,0,0
informatic,computer,0,0
informatic,datum,0,0
literature,story,0,0
literature,book,0,0
literature,read,0,0
work,income,0,0
work,effort,0,-1
work,hour,0,-1
blackboard,class,-1,-1
blackboard,chalk,-1,0
blackboard,write,-1,0
career,growth,0,0
career,future,0,0
career,job,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
mathematic,pattern,0,0
creativity,art,0,0
creativity,design,0,0
creativity,imagination,0,0
art,expression,0,0
art,beauty,0,0
art,paint,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
class,teacher,-1,0
class,lecture,-1,-1
class,student,-1,0
proof,truth,0,0
proof,clarity,0,0
proof,certainty,0,0
physics,equation,0,0
physics,universe,0,-1
physics,law,0,0
variable,change,0,-1
variable,factor,0,-1
variable,input,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
ai,machine,0,-1
ai,learn,0,0
ai,datum,0,0
computation,process,0,0
computation,speed,0,-1
computation,logic,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
philosophy,question,0,0
philosophy,truth,0,0
philosophy,reason,0,0
history,past,0,0
history,event,0,-1
history,pattern,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share,0,-1
algorithm,step,0,0
algorithm,rule,0,-1
algorithm,process,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
classroom,teacher,0,0
classroom,study,0,0
classroom,discussion,0,-1
model,representation,0,0
model,simulation,0,0
model,form,0,-1
problem - solve,solution,0,0
problem - solve,logic,0,0
problem - solve,think,0,0
equation,balance,0,0
equation,relationship,0,0
equation,formula,0,0
science,experiment,0,0
science,discovery,0,0
science,fact,0,0
grade,score,0,0
grade,level,0,0
grade,performance,0,0
study,focus,0,0
study,review,0,0
study,effort,0,0
scientist,research,0,0
scientist,knowledge,0,0
scientist,curiosity,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
experiment,test,0,0
experiment,observation,0,0
experiment,datum,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
student,learn,0,0
student,class,0,0
student,goal,0,0
future,progress,0,0
future,change,0,-1
future,opportunity,0,0
