cue_word,association_word,cue_valence,associated_valence
biology,life,0,0
biology,nature,0,0
biology,cell,0,0
model,math,0,-1
model,simulation,0,0
model,theory,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
success,achievement,1,1
success,happiness,1,1
success,money,1,0
job,work,0,0
job,career,0,0
job,salary,0,0
grade,school,0,0
grade,exam,0,-1
grade,mark,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
proof,evidence,0,0
proof,math,0,-1
proof,theorem,0,0
art,paint,0,0
art,creativity,0,1
art,museum,0,0
algorithm,code,-1,-1
algorithm,math,-1,-1
algorithm,programming,-1,-1
experiment,science,0,0
experiment,lab,0,0
experiment,test,0,0
homework,school,-1,0
homework,study,-1,0
homework,assignment,-1,-1
history,past,0,0
history,event,0,0
history,culture,0,0
chemistry,lab,0,0
chemistry,reaction,0,0
chemistry,element,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,1
career,job,0,0
career,success,0,1
career,growth,0,0
classroom,school,0,0
classroom,teacher,0,0
classroom,student,0,0
variable,math,-1,-1
variable,datum,-1,0
variable,change,-1,0
literature,book,0,1
literature,poetry,0,0
literature,write,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
student,school,0,0
student,study,0,0
student,learn,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
teacher,school,0,0
teacher,education,0,0
teacher,student,0,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
lecture,class,0,0
lecture,learn,0,0
lecture,teacher,0,0
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,0
number,mathematic,0,-1
number,count,0,0
number,datum,0,0
exam,study,-1,0
exam,stress,-1,-1
exam,grade,-1,0
llm,learn,0,0
llm,machine,0,0
llm,artificial,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,challenge,0,0
physics,difficult,-1,-1
physics,formula,-1,-1
physics,experiment,-1,0
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,1
society,people,0,1
society,community,0,1
society,culture,0,1
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
equation,mathematic,0,-1
equation,solve,0,0
equation,variable,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,technology,0,0
work,job,0,0
work,effort,0,0
work,career,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
blackboard,class,0,0
blackboard,teach,0,0
blackboard,write,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
logic,reasoning,0,0
logic,problem - solve,0,0
logic,mathematic,0,-1
mathematic,number,-1,0
mathematic,algebra,-1,-1
mathematic,difficult,-1,-1
future,hope,0,1
future,plan,0,0
future,uncertainty,0,-1
study,learn,0,0
study,book,0,0
study,exam,0,-1
computation,calculation,0,0
computation,mathematic,0,-1
computation,technology,0,0
music,sound,1,1
music,rhythm,1,1
music,art,1,1
