cue_word,association_word,cue_valence,associated_valence
knowledge,learn,0,0
knowledge,wisdom,0,1
success,achievement,1,1
lecture,teach,-1,-1
blackboard,write,-1,-1
blackboard,chalk,-1,-1
problem - solve,solution,0,1
experiment,discovery,0,1
class,student,-1,-1
class,lesson,-1,-1
biology,life,0,1
biology,cell,0,0
physics,energy,0,0
physics,motion,0,0
llm,language,-1,0
ai,intelligence,0,1
model,prediction,-1,0
scientist,research,1,1
scientist,discover,1,1
algorithm,code,-1,-1
grade,score,-1,-1
datum,information,0,0
art,creativity,1,1
art,expression,1,1
anxiety,stress,-1,-1
equation,math,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
homework,study,-1,-1
variable,change,-1,-1
music,harmony,1,1
music,rhythm,1,1
society,community,0,0
classroom,learn,-1,0
classroom,teacher,-1,0
number,math,-1,0
number,count,-1,-1
chatgpt,ai,1,0
chatgpt,assistant,1,1
student,school,0,0
student,learn,0,1
proof,evidence,-1,-1
proof,demonstrate,-1,-1
creativity,innovation,1,1
creativity,art,1,1
work,effort,0,-1
work,job,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
computation,calculate,-1,-1
computation,algorithm,-1,-1
mathematic,number,0,0
mathematic,formula,0,-1
literature,book,1,1
literature,write,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
career,path,0,-1
career,growth,0,1
exam,test,-1,-1
exam,stress,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
professor,teacher,0,0
professor,knowledge,0,1
teacher,educate,0,1
teacher,guide,0,1
future,hope,-1,0
future,uncertainty,-1,-1
informatic,datum,0,0
informatic,technology,0,1
theorem,proof,-1,-1
theorem,mathematic,-1,0
stem,science,0,0
stem,engineering,0,0
history,past,-1,-1
history,event,-1,-1
study,learn,1,1
study,research,1,1
science,discovery,1,1
science,experiment,1,0
job,work,0,0
job,career,0,0
logic,reasoning,-1,-1
logic,analysis,-1,-1
