cue_word,association_word,cue_valence,associated_valence
algorithm,process,-1,0
algorithm,solution,-1,0
algorithm,datum,-1,-1
problem - solve,critical thinking,0,0
problem - solve,decision make,0,0
problem - solve,analysis,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,proof,0,0
llm,language model,0,0
llm,chatbot,0,-1
llm,ai,0,0
lecture,presentation,0,0
lecture,instruction,0,0
lecture,knowledge,0,0
ai,artificial intelligence,0,0
ai,machine learn,0,0
ai,automation,0,-1
job,career,0,0
job,employment,0,0
job,work,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,0
proof,verification,0,0
proof,evidence,0,0
proof,validation,0,0
exam,assessment,-1,-1
exam,test,-1,-1
exam,evaluation,-1,-1
grade,score,0,0
grade,rating,0,0
grade,mark,0,0
physics,mechanic,0,0
physics,energy,0,0
physics,force,0,0
informatic,compute,0,0
informatic,datum processing,0,0
informatic,software,0,-1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,partnership,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
chatgpt,language model,0,0
chatgpt,ai assistant,0,-1
chatgpt,conversational ai,0,-1
classroom,learn environment,0,0
classroom,education,0,0
classroom,school,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
art,creativity,0,0
art,expression,0,0
art,design,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
class,lecture,0,0
class,session,0,0
class,meet,0,0
success,achievement,0,0
success,accomplishment,0,0
success,prosperity,0,0
scientist,researcher,0,0
scientist,investigator,0,0
scientist,analyst,0,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,-1
knowledge,understand,0,0
knowledge,theory,0,0
knowledge,learn,0,-1
theorem,proof,0,-1
theorem,concept,0,0
theorem,principle,0,0
work,effort,0,0
work,task,0,0
work,project,0,0
datum,information,0,0
datum,fact,0,0
datum,number,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
biology,life,0,0
biology,science,0,0
biology,nature,0,0
study,research,0,0
study,analysis,0,0
study,investigation,0,0
science,knowledge,0,0
science,discovery,0,0
science,experiment,0,0
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,compound,0,0
society,community,0,0
society,culture,0,0
society,order,0,0
variable,factor,0,0
variable,element,0,0
variable,condition,0,-1
experiment,test,0,0
experiment,research,0,0
experiment,trial,0,-1
equation,formula,0,0
equation,math,0,0
equation,solution,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,scholar,0,0
history,past,0,0
history,event,0,0
history,timeline,0,-1
career,job,0,0
career,profession,0,0
career,path,0,0
literature,book,0,0
literature,write,0,0
literature,story,0,0
model,representation,0,0
model,example,0,0
model,prototype,0,-1
mathematic,number,0,0
mathematic,calculation,0,0
mathematic,logic,0,0
number,digit,0,0
number,count,0,0
number,value,0,-1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,lesson,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,0
future,possibility,0,0
future,hope,0,0
future,development,0,-1
music,sound,0,0
music,art,0,0
music,melody,0,0
