cue_word,association_word,cue_valence,associated_valence
theorem,math,0,-1
theorem,proof,0,0
theorem,logic,0,0
future,career,0,0
future,uncertainty,0,-1
future,plan,0,0
science,experiment,0,0
science,research,0,1
science,discovery,0,1
algorithm,code,0,0
algorithm,solution,0,0
algorithm,math,0,-1
scientist,research,0,1
scientist,lab,0,0
scientist,intellect,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,-1
teacher,knowledge,0,1
teacher,lecture,0,0
teacher,help,0,0
grade,exam,-1,-1
grade,performance,-1,0
grade,pressure,-1,-1
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,challenge,0,0
failure,defeat,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
history,past,0,0
history,event,0,0
history,story,0,0
classroom,student,0,0
classroom,learn,0,0
classroom,boredom,0,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficulty,-1,-1
philosophy,think,1,1
philosophy,idea,1,1
philosophy,mean,1,1
job,work,0,0
job,income,0,0
job,future,0,0
llm,ai,0,0
llm,learn,0,0
llm,future,0,0
literature,book,-1,0
literature,story,-1,0
literature,boredom,-1,-1
lecture,teacher,0,0
lecture,note,0,0
lecture,boredom,0,-1
ai,technology,0,0
ai,future,0,0
ai,ethic,0,0
proof,math,0,-1
proof,theorem,0,0
proof,logic,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
logic,reasoning,0,0
logic,math,0,-1
logic,problem - solve,0,0
computation,math,0,-1
computation,code,0,0
computation,solution,0,0
career,job,0,0
career,future,0,0
career,growth,0,1
homework,stress,-1,-1
homework,book,-1,0
homework,deadline,-1,-1
variable,maths,0,-1
variable,change,0,0
variable,statistic,0,0
society,people,0,0
society,rule,0,0
society,community,0,0
experiment,science,0,0
experiment,lab,0,0
experiment,result,0,0
equation,maths,-1,-1
equation,solve,-1,0
equation,formula,-1,-1
art,paint,1,1
art,creativity,1,1
art,gallery,1,0
knowledge,study,1,0
knowledge,learn,1,1
knowledge,power,1,0
blackboard,class,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
study,book,0,0
study,focus,0,0
study,exam,0,-1
class,teacher,0,0
class,lesson,0,0
class,student,0,0
biology,cell,0,0
biology,life,0,0
biology,nature,0,0
teamwork,collaboration,1,1
teamwork,project,1,0
teamwork,friend,1,1
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
creativity,art,1,1
creativity,idea,1,1
creativity,innovation,1,1
physics,maths,-1,-1
physics,law,-1,0
physics,experiment,-1,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,technology,0,0
informatic,cod,0,0
informatic,computer,0,0
informatic,datum,0,0
work,job,0,0
work,effort,0,0
work,money,0,0
number,maths,-1,-1
number,count,-1,0
number,datum,-1,0
student,study,0,0
student,university,0,0
student,future,0,0
stem,science,0,0
stem,maths,0,-1
stem,technology,0,0
music,sound,1,1
music,emotion,1,1
music,instrument,1,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
model,maths,0,-1
model,simulation,0,0
model,design,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,exam,-1,-1
