cue_word,association_word,cue_valence,associated_valence
equation,math,0,0
equation,solve,0,0
success,achieve,1,1
stem,science,0,0
stem,technology,0,0
logic,reason,0,0
job,work,0,0
job,career,0,0
lecture,learn,0,0
lecture,teacher,0,0
class,student,0,0
proof,demonstrate,0,0
blackboard,write,-1,0
blackboard,teach,-1,0
classroom,learn,0,0
problem - solve,challenge,0,0
grade,score,-1,-1
grade,evaluate,-1,-1
history,past,0,0
history,learn,0,0
model,predict,0,0
algorithm,compute,0,0
art,create,1,1
art,beauty,1,1
informatic,datum,0,0
informatic,technology,0,0
anxiety,stress,-1,-1
physics,science,0,0
physics,formula,0,0
literature,book,1,1
literature,story,1,1
teacher,educate,0,0
teacher,guide,0,0
professor,expert,0,0
professor,teach,0,0
work,effort,0,0
work,job,0,0
variable,change,-1,-1
variable,math,-1,0
student,learn,0,0
student,school,0,0
experiment,discovery,0,0
experiment,lab,0,0
number,math,-1,-1
creativity,art,1,1
creativity,innovation,1,1
career,job,0,0
career,ambition,0,0
llm,model,0,0
ai,robotic,0,0
ai,future,0,0
scientist,research,1,0
scientist,lab,1,0
failure,loss,-1,-1
philosophy,think,1,0
philosophy,wisdom,1,1
homework,study,-1,0
homework,stress,-1,-1
datum,information,0,0
computation,math,0,-1
computation,algorithm,0,0
mathematic,number,0,-1
mathematic,logic,0,0
theorem,proof,0,0
chatgpt,ai,0,0
future,hope,0,1
future,uncertainty,0,-1
study,learn,0,0
study,effort,0,0
science,discovery,1,0
science,research,1,0
music,melody,1,1
music,emotion,1,1
teamwork,collaboration,0,0
chemistry,reaction,0,0
exam,test,-1,-1
exam,pressure,-1,-1
biology,life,1,1
biology,cell,1,0
society,people,0,0
society,culture,0,0
knowledge,learn,1,1
knowledge,understand,1,1
