cue_word,association_word,cue_valence,associated_valence
career,future,1,1
career,stability,1,0
career,success,1,1
datum,analysis,0,0
datum,information,0,0
datum,number,0,-1
proof,evidence,0,0
proof,certainty,0,0
proof,logic,0,-1
stem,science,-1,0
stem,technology,-1,1
stem,math,-1,-1
informatic,computer,0,1
informatic,programming,0,0
informatic,datum,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,intelligence,1,0
equation,math,-1,-1
equation,solve,-1,-1
equation,complex,-1,-1
model,simulation,0,0
model,representation,0,0
model,theory,0,-1
society,community,0,0
society,culture,0,1
society,interaction,0,-1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,abstract,-1,-1
classroom,learn,-1,0
classroom,lecture,-1,-1
classroom,bore,-1,-1
llm,ai,1,1
llm,technology,1,1
llm,future,1,1
problem - solve,challenge,0,-1
problem - solve,logic,0,-1
problem - solve,satisfaction,0,1
lecture,teach,-1,0
lecture,monotonous,-1,-1
lecture,information,-1,0
music,relaxation,1,1
music,art,1,0
music,enjoyment,1,1
work,effort,0,-1
work,responsibility,0,0
work,income,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
number,math,-1,-1
number,quantify,-1,0
number,abstract,-1,-1
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
study,learn,-1,0
study,effort,-1,-1
study,exam,-1,-1
biology,life,0,1
biology,science,0,0
biology,complex,0,-1
literature,book,0,0
literature,art,0,0
literature,culture,0,1
job,career,1,1
job,income,1,1
job,stability,1,0
student,learn,0,0
student,youth,0,0
student,pressure,0,-1
failure,disappointment,-1,-1
failure,learn,-1,0
homework,tedious,-1,-1
homework,practice,-1,0
variable,change,-1,-1
variable,datum,-1,0
knowledge,power,1,0
knowledge,wisdom,1,1
history,past,-1,-1
history,lesson,-1,0
logic,reason,0,0
logic,clarity,0,1
art,beauty,0,1
art,expression,0,0
physics,difficult,-1,-1
physics,law,-1,-1
computation,processing,0,0
computation,efficiency,0,1
class,lecture,-1,-1
class,interaction,-1,0
chemistry,reaction,-1,-1
chemistry,complex,-1,-1
philosophy,think,0,0
philosophy,question,0,0
professor,expert,0,1
professor,guidance,0,0
ai,intelligence,0,1
ai,automation,0,0
success,achievement,1,1
success,reward,1,1
algorithm,step,0,-1
algorithm,solution,0,1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
science,discovery,0,1
science,method,0,0
teamwork,collaboration,0,1
teamwork,synergy,0,1
teacher,educator,0,0
teacher,mentor,0,1
exam,stress,-1,-1
exam,assessment,-1,-1
mathematic,number,-1,-1
mathematic,abstract,-1,-1
creativity,innovation,1,1
creativity,originality,1,1
chatgpt,assistant,0,0
chatgpt,tool,0,0
future,hope,0,1
future,uncertainty,0,-1
