cue_word,association_word,cue_valence,associated_valence
homework,boredom,-1,-1
homework,stress,-1,-1
homework,duty,-1,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
class,lecture,0,0
class,note,0,0
class,fatigue,0,-1
professor,knowledge,0,1
professor,respect,0,0
professor,authority,0,0
career,future,0,0
career,stability,0,1
career,opportunity,0,1
informatic,cod,0,0
informatic,logic,0,0
informatic,problem - solve,0,0
classroom,learn,0,0
classroom,noise,0,-1
classroom,desk,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,conflict,0,-1
chemistry,lab,-1,0
chemistry,formula,-1,-1
chemistry,boredom,-1,-1
datum,analysis,0,0
datum,number,0,0
datum,pattern,0,0
literature,book,0,0
literature,story,0,0
literature,imagination,0,0
grade,evaluation,0,-1
grade,pressure,0,-1
grade,result,0,0
creativity,innovation,1,1
creativity,expression,1,1
creativity,freedom,1,1
art,paint,0,0
art,emotion,0,0
art,subjectivity,0,-1
algorithm,rule,0,0
algorithm,solution,0,0
algorithm,efficiency,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,intellect,0,1
physics,law,0,0
physics,experiment,0,0
physics,interest,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,precision,0,0
chatgpt,ai,0,0
chatgpt,information,0,0
chatgpt,convenience,0,0
student,learn,0,0
student,study,0,0
student,responsibility,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,challenge,0,0
blackboard,chalk,0,-1
blackboard,lecture,0,0
blackboard,note,0,0
failure,disappointment,-1,-1
failure,lesson,-1,-1
failure,fear,-1,-1
ai,technology,0,0
ai,future,0,0
ai,uncertainty,0,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,overwhelm,-1,-1
proof,evidence,0,0
proof,mathematic,0,0
proof,logic,0,0
study,book,0,0
study,focus,0,-1
study,time,0,-1
science,physics,1,0
science,experiment,1,0
science,fact,1,1
philosophy,question,0,0
philosophy,idea,0,0
philosophy,mean,0,0
society,people,-1,0
society,rule,-1,-1
society,inequality,-1,-1
experiment,science,0,1
experiment,datum,0,0
experiment,test,0,0
variable,number,-1,0
variable,datum,-1,0
variable,change,-1,-1
work,job,0,0
work,pay,0,0
work,tired,0,-1
teacher,lecture,0,0
teacher,knowledge,0,1
teacher,help,0,0
number,math,0,0
number,datum,0,0
number,exact,0,0
model,math,0,0
model,science,0,0
model,simulation,0,0
music,sound,1,0
music,rhythm,1,0
music,emotion,1,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
history,past,0,-1
history,event,0,0
history,fact,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
problem - solve,think,0,0
problem - solve,math,0,0
problem - solve,solution,0,0
job,work,-1,0
job,pay,-1,0
job,boredom,-1,-1
lecture,teacher,0,0
lecture,class,0,-1
lecture,note,0,0
future,uncertainty,0,-1
future,plan,0,0
future,hope,0,0
llm,tech,0,0
llm,ai,0,0
llm,future,0,0
computation,math,0,0
computation,datum,0,0
computation,logic,0,0
knowledge,learn,1,0
knowledge,fact,1,0
knowledge,power,1,0
