cue_word,association_word,cue_valence,associated_valence
job,career,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
llm,language,1,0
llm,modeling,1,1
theorem,proof,1,1
theorem,logic,1,1
equation,formula,1,0
experiment,testing,1,0
experiment,research,1,1
chatgpt,assistant,1,1
chatgpt,ai,1,1
classroom,education,0,1
classroom,learn,0,1
exam,test,-1,-1
exam,challenge,-1,0
chemistry,science,0,1
chemistry,experiment,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
model,representation,0,1
model,framework,0,1
failure,setback,-1,-1
failure,loss,-1,-1
ai,intelligent,1,1
ai,machine,1,0
scientist,researcher,1,1
scientist,expert,1,1
art,creativity,1,1
art,expression,1,1
computation,calculation,0,-1
computation,algorithm,0,0
society,community,1,1
society,culture,1,1
problem - solve,logic,1,1
problem - solve,strategy,1,1
blackboard,chalk,0,-1
blackboard,teach,0,1
datum,information,0,1
datum,statistic,0,0
history,past,1,0
history,timeline,1,-1
success,achievement,1,1
success,victory,1,1
mathematic,number,1,1
mathematic,logic,1,1
number,digit,0,-1
number,count,0,0
teacher,mentor,1,1
grade,performance,0,-1
student,learner,1,0
student,curious,1,1
stem,innovation,1,1
stem,logic,1,0
future,promise,1,1
future,uncertain,1,-1
science,experiment,1,0
science,knowledge,1,1
work,effort,0,-1
work,duty,0,-1
professor,scholar,1,1
professor,expert,1,0
informatic,datum,1,0
informatic,technology,1,-1
biology,life,1,1
biology,organism,1,0
physics,force,1,-1
physics,energy,1,1
teamwork,collaboration,1,0
teamwork,cooperation,1,1
study,learn,1,1
study,research,1,0
literature,narrative,0,-1
literature,poetry,0,-1
lecture,presentation,1,0
lecture,instruction,1,1
algorithm,code,1,1
algorithm,logic,1,-1
career,future,1,-1
homework,challenge,-1,-1
homework,practice,-1,0
philosophy,think,0,1
philosophy,ethic,0,1
music,harmony,1,1
music,melody,1,-1
creativity,imagination,1,1
creativity,expression,1,0
proof,verification,1,1
proof,certainty,1,-1
logic,reasoning,1,0
logic,argument,1,-1
variable,constant,0,-1
variable,changeable,0,1
class,session,1,-1
class,group,1,1
