cue_word,association_word,cue_valence,associated_valence
society,community,0,0
society,change,0,0
future,hope,0,1
future,uncertainty,0,-1
experiment,discovery,0,0
work,effort,0,0
work,achievement,0,1
biology,life,1,1
biology,cell,1,0
history,past,0,0
study,learn,0,0
student,youth,0,0
physics,law,0,0
physics,energy,0,0
number,math,0,-1
teacher,guide,1,1
variable,change,0,0
equation,solve,0,0
computation,calculate,-1,-1
science,explore,1,1
logic,reason,0,0
problem - solve,challenge,0,-1
professor,expert,1,1
ai,innovation,0,0
ai,complexity,0,0
proof,demonstrate,0,0
job,career,0,1
grade,evaluate,0,-1
datum,information,0,0
exam,test,-1,-1
lecture,learn,0,0
lecture,classroom,0,0
teamwork,cooperation,0,0
teamwork,support,0,0
theorem,proof,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
creativity,innovation,1,1
model,design,0,0
anxiety,stress,-1,-1
failure,disappointment,-1,-1
scientist,research,0,0
scientist,discovery,0,1
art,expression,1,1
blackboard,lesson,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
homework,study,-1,-1
informatic,datum,0,0
literature,story,1,1
stem,science,0,0
stem,engineering,0,0
music,harmony,1,1
class,learn,0,0
llm,language,0,0
llm,modeling,0,0
mathematic,number,0,0
classroom,education,0,0
algorithm,logic,0,0
knowledge,understand,1,1
knowledge,wisdom,1,0
chatgpt,ai,0,0
success,achievement,1,1
career,growth,1,1
career,opportunity,1,1
