cue_word,association_word,cue_valence,associated_valence
stem,math,0,1
stem,career,0,0
stem,innovation,0,0
ai,future,0,-1
ai,smart,0,1
ai,helpful,0,1
theorem,proof,-1,-1
theorem,math,-1,1
theorem,challenge,-1,-1
model,equation,0,0
model,predict,0,0
model,useful,0,1
chemistry,lab,-1,-1
chemistry,formula,-1,-1
chemistry,bore,-1,-1
lecture,professor,-1,-1
lecture,note,-1,-1
lecture,sleepy,-1,-1
literature,book,-1,-1
literature,essay,-1,-1
literature,hate,-1,-1
exam,stress,-1,-1
exam,study,-1,-1
exam,panic,-1,-1
homework,tedious,-1,-1
homework,procrastinate,-1,-1
homework,due,-1,-1
number,math,1,1
number,puzzle,1,0
number,fun,1,1
informatic,cod,0,-1
informatic,logic,0,1
informatic,computer,0,0
classroom,desk,-1,-1
classroom,teacher,-1,-1
classroom,quiet,-1,0
chatgpt,helpful,0,1
chatgpt,quick,0,1
chatgpt,cheat,0,-1
job,money,-1,0
job,stress,-1,-1
job,freedom,-1,0
success,happy,1,1
success,achieve,1,1
success,proud,1,1
philosophy,deep,1,1
philosophy,think,1,0
philosophy,love,1,1
class,learn,-1,0
class,group,-1,-1
class,routine,-1,-1
failure,sad,-1,-1
failure,lesson,-1,-1
failure,avoid,-1,-1
future,hope,-1,0
future,uncertain,-1,-1
future,dream,-1,0
student,I,0,1
student,grow,0,0
student,busy,0,-1
knowledge,power,1,1
knowledge,endless,1,0
knowledge,useful,1,1
career,goal,0,0
career,passion,0,0
career,secure,0,0
science,discovery,0,1
science,fact,0,0
science,exciting,0,0
algorithm,logic,0,1
algorithm,efficient,0,0
algorithm,code,0,-1
scientist,smart,1,1
scientist,discover,1,1
scientist,inspire,1,1
society,community,0,1
society,rule,0,-1
society,progress,0,0
history,past,-1,-1
history,war,-1,-1
history,lesson,-1,0
biology,cell,-1,-1
biology,dna,-1,0
biology,evolution,-1,-1
llm,ai,0,0
llm,chatbot,0,0
llm,helpful,0,1
art,paint,1,1
art,beauty,1,1
art,inspiration,1,1
blackboard,chalk,-1,-1
blackboard,class,-1,0
blackboard,note,-1,0
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
logic,reason,1,1
logic,puzzle,1,0
logic,truth,1,1
grade,a,0,1
grade,exam,0,-1
grade,effort,0,-1
music,song,1,1
music,dance,1,0
music,relax,1,1
experiment,lab,0,-1
experiment,test,0,-1
experiment,discovery,0,1
teacher,mentor,0,1
teacher,help,0,1
teacher,strict,0,-1
professor,expert,-1,1
professor,lecture,-1,-1
professor,intimidate,-1,-1
computation,computer,0,1
computation,code,0,0
computation,speed,0,1
study,book,-1,-1
study,note,-1,0
study,exam,-1,-1
mathematic,number,1,1
mathematic,fun,1,1
mathematic,challenge,1,0
variable,x,0,0
variable,unknown,0,-1
variable,solve,0,1
proof,theorem,1,1
proof,correct,1,1
proof,logic,1,1
physics,motion,0,0
physics,force,0,0
physics,interest,0,1
equation,balance,1,0
equation,solve,1,1
equation,math,1,1
problem - solve,puzzle,1,1
problem - solve,strategy,1,1
problem - solve,success,1,1
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,1
teamwork,group,-1,-1
teamwork,collaboration,-1,-1
teamwork,conflict,-1,-1
datum,number,0,1
datum,analysis,0,0
datum,insight,0,1
work,job,-1,-1
work,effort,-1,-1
work,money,-1,0
