cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,fear,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
class,school,0,-1
class,learn,0,0
stem,science,1,1
stem,technology,1,1
work,job,0,-1
work,effort,0,-1
equation,math,0,0
equation,solution,0,1
literature,book,1,1
literature,story,1,1
mathematic,number,0,-1
mathematic,logic,0,0
future,hope,0,1
future,uncertainty,0,-1
scientist,research,1,0
scientist,discovery,1,1
teacher,education,1,1
teacher,guidance,1,1
student,learn,0,0
student,study,0,-1
grade,score,-1,-1
grade,performance,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
informatic,datum,0,-1
informatic,compute,0,0
llm,ai,1,0
llm,language,1,0
logic,reasoning,0,0
logic,structure,0,-1
job,career,0,1
job,work,0,0
success,achievement,1,1
success,happiness,1,1
theorem,proof,0,-1
theorem,math,0,0
homework,study,-1,-1
homework,task,-1,-1
history,past,0,-1
history,event,0,-1
computation,calculate,-1,-1
computation,datum,-1,-1
number,math,-1,0
number,count,-1,-1
music,sound,1,0
music,rhythm,1,0
algorithm,logic,0,-1
algorithm,code,0,0
algorithm,solution,0,1
chatgpt,ai,0,0
chatgpt,conversation,0,-1
chatgpt,learn,0,1
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
problem - solve,success,0,1
professor,teacher,-1,-1
professor,knowledge,-1,0
professor,lecture,-1,-1
failure,mistake,-1,-1
failure,learn,-1,-1
failure,disappointment,-1,-1
classroom,student,-1,0
classroom,education,-1,1
classroom,lesson,-1,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
proof,mathematic,-1,-1
proof,evidence,-1,0
proof,theorem,-1,-1
ai,technology,0,0
ai,future,0,1
ai,innovation,0,1
model,simulation,-1,-1
model,representation,-1,-1
model,prediction,-1,0
experiment,science,0,1
experiment,discovery,0,1
experiment,hypothesis,0,-1
career,job,0,-1
career,growth,0,1
career,success,0,1
society,people,0,0
society,culture,0,0
society,community,0,0
physics,energy,-1,0
physics,matter,-1,-1
physics,law,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
science,research,1,0
science,discovery,1,1
science,truth,1,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,compound,-1,-1
study,learn,0,1
study,research,0,0
study,book,0,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,statistic,-1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,lesson,-1,-1
lecture,teach,-1,0
lecture,learn,-1,1
lecture,education,-1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,success,1,1
variable,change,-1,-1
variable,flexibility,-1,0
variable,uncertainty,-1,-1
