cue_word,association_word,cue_valence,associated_valence
llm,science,0,0
llm,datum,0,0
llm,future,0,0
job,anxiety,-1,0
job,teamwork,-1,-1
job,number,-1,0
career,future,-1,0
career,problem - solve,-1,0
career,science,-1,0
knowledge,science,0,0
knowledge,computation,0,0
knowledge,algorithm,0,0
variable,equation,-1,0
variable,datum,-1,0
variable,number,-1,0
science,physics,0,0
science,biology,0,0
science,problem - solve,0,0
blackboard,lecture,-1,0
blackboard,equation,-1,0
blackboard,homework,-1,-1
lecture,knowledge,0,0
lecture,anxiety,0,0
lecture,teamwork,0,-1
anxiety,future,-1,0
anxiety,job,-1,-1
anxiety,homework,-1,-1
datum,ai,0,0
datum,computation,0,0
datum,algorithm,0,0
computation,algorithm,0,0
computation,number,0,0
computation,physics,0,0
physics,equation,0,0
physics,science,0,0
physics,math,0,0
stem,science,0,0
stem,math,0,0
stem,problem - solve,0,0
teamwork,homework,-1,-1
teamwork,anxiety,-1,0
teamwork,lecture,-1,0
algorithm,number,0,0
algorithm,datum,0,0
algorithm,computation,0,0
number,equation,0,0
number,datum,0,0
number,homework,0,-1
biology,science,0,0
biology,problem - solve,0,0
biology,future,0,0
problem - solve,equation,0,0
problem - solve,science,0,0
problem - solve,homework,0,-1
equation,physics,0,0
equation,math,0,0
equation,science,0,0
homework,anxiety,-1,0
homework,number,-1,0
homework,lecture,-1,0
future,ai,0,0
future,career,0,-1
future,science,0,0
scientist,research,0,0
scientist,problem - solve,0,0
scientist,datum,0,0
ai,llm,0,0
ai,datum,0,0
ai,future,0,0
informatic,datum,0,0
informatic,computation,0,0
informatic,algorithm,0,0
music,paint,0,0
music,yoga,0,0
music,relaxation,0,0
literature,emotion,0,0
literature,story,0,0
literature,truth,0,-1
art,expression,0,0
art,beauty,0,0
art,freedom,0,0
failure,pain,-1,-1
failure,lesson,-1,-1
failure,stress,-1,-1
society,rule,-1,-1
society,change,-1,0
society,pressure,-1,-1
proof,logic,0,0
proof,evidence,0,0
proof,clarity,0,0
work,stress,-1,-1
work,money,-1,0
work,purpose,-1,0
exam,fear,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
success,pride,0,0
success,reward,0,0
success,achievement,0,0
creativity,imagination,0,0
creativity,freedom,0,0
creativity,vision,0,0
theorem,logic,0,0
theorem,proof,0,0
theorem,structure,0,-1
study,focus,0,0
study,discipline,0,-1
study,learn,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,pressure,0,-1
class,routine,-1,-1
class,noise,-1,-1
class,interaction,-1,0
chemistry,reaction,-1,0
chemistry,mystery,-1,0
chemistry,lab,-1,-1
grade,fear,-1,-1
grade,status,-1,-1
grade,result,-1,0
professor,authority,0,-1
professor,knowledge,0,0
professor,strictness,0,-1
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,order,0,0
logic,reason,0,0
logic,clarity,0,0
logic,structure,0,0
model,similarity,-1,0
model,prediction,-1,0
model,simplification,-1,-1
philosophy,truth,0,0
philosophy,question,0,0
philosophy,depth,0,0
student,study,0,0
student,pressure,0,-1
student,growth,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,tool,0,0
classroom,order,-1,-1
classroom,noise,-1,-1
classroom,learn,-1,0
experiment,risk,0,-1
experiment,discovery,0,0
experiment,failure,0,-1
history,pattern,-1,0
history,memory,-1,0
history,tragedy,-1,-1
