cue_word,association_word,cue_valence,associated_valence
grade,stress,-1,-1
grade,achievement,-1,0
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
success,happiness,1,1
success,recognition,1,0
equation,balance,0,1
equation,complexity,0,-1
chemistry,reaction,-1,-1
chemistry,confusion,-1,-1
chatgpt,tool,0,0
chatgpt,innovation,0,1
art,expression,1,1
art,beauty,1,1
work,responsibility,0,-1
work,income,0,1
mathematic,logic,1,1
mathematic,precision,1,0
variable,change,-1,0
variable,uncertainty,-1,-1
scientist,discovery,0,1
scientist,dedication,0,0
professor,wisdom,0,1
professor,authority,0,-1
computation,speed,0,0
computation,accuracy,0,1
physics,law,-1,-1
physics,difficulty,-1,-1
future,hope,0,1
future,uncertainty,0,-1
informatic,datum,-1,-1
informatic,technology,-1,0
creativity,originality,1,1
creativity,freedom,1,1
classroom,learn,-1,1
classroom,discipline,-1,-1
job,stability,0,1
job,routine,0,-1
literature,story,1,1
literature,imagination,1,1
history,past,0,-1
history,lesson,0,1
study,effort,0,-1
study,growth,0,1
music,harmony,1,1
music,emotion,1,1
society,community,0,1
society,conflict,0,-1
knowledge,power,1,0
knowledge,understand,1,1
proof,truth,1,1
proof,math,1,0
proof,certainty,1,0
datum,information,0,0
datum,analysis,0,-1
datum,number,0,0
ai,future,0,1
ai,technology,0,0
ai,intelligence,0,1
teacher,guidance,1,1
teacher,knowledge,1,1
teacher,authority,1,-1
class,learn,0,1
class,student,0,0
class,room,0,-1
logic,reason,1,1
logic,clarity,1,1
logic,structure,1,0
lecture,speech,-1,-1
lecture,monotony,-1,-1
lecture,information,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
algorithm,step,0,-1
algorithm,process,0,-1
algorithm,computation,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,evaluation,-1,-1
experiment,discovery,1,1
experiment,trial,1,-1
experiment,science,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
stem,innovation,0,1
stem,progress,0,1
stem,difficulty,0,-1
science,knowledge,1,1
science,research,1,1
science,biology,1,1
number,math,0,0
number,precision,0,1
number,abstraction,0,-1
model,representation,0,0
model,simplification,0,-1
model,theory,0,0
student,learn,1,1
student,youth,1,0
student,potential,1,1
biology,life,1,1
biology,nature,1,1
biology,complexity,1,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
llm,ai,0,0
llm,language,0,0
llm,tool,0,0
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
theorem,proof,1,1
theorem,math,1,0
theorem,truth,1,1
blackboard,teach,-1,1
blackboard,chalk,-1,-1
blackboard,old,-1,-1
homework,work,-1,-1
homework,practice,-1,0
homework,burden,-1,-1
career,work,0,-1
career,growth,0,1
career,stress,0,-1
