cue_word,association_word,cue_valence,associated_valence
physics,law,1,0
physics,equation,1,1
llm,code,0,-1
llm,ai,0,1
grade,a,-1,1
grade,score,-1,-1
job,work,0,1
job,career,0,-1
theorem,proof,1,1
theorem,math,1,0
stem,engineering,1,1
stem,science,1,1
informatic,datum,1,0
informatic,tech,1,1
student,school,-1,-1
student,learn,-1,0
model,predict,1,1
model,equation,1,0
study,research,-1,1
study,book,-1,-1
logic,reasoning,1,1
logic,proof,1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
class,group,0,-1
class,attend,0,-1
chemistry,react,1,0
chemistry,lab,1,0
art,draw,1,1
art,creative,1,1
chatgpt,chat,0,-1
chatgpt,answer,0,1
future,tomorrow,0,-1
future,tech,0,1
scientist,researcher,1,0
scientist,lab,1,0
variable,value,0,-1
variable,equation,0,0
music,sound,1,1
music,rhythm,1,1
teacher,tutor,0,-1
teacher,classroom,0,-1
knowledge,info,1,1
knowledge,learn,1,1
computation,code,0,-1
computation,machine,0,1
experiment,test,1,0
experiment,lab,1,0
science,fact,1,0
science,discover,1,1
professor,teach,1,1
professor,knowledge,1,1
professor,academic,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,overthinke,-1,-1
equation,maths,0,1
equation,logic,0,0
equation,proof,0,0
literature,book,1,1
literature,write,1,1
literature,story,1,1
career,work,0,0
career,future,0,-1
career,job,0,0
problem - solve,brainstorm,1,1
problem - solve,challenge,1,-1
problem - solve,find,1,1
success,achieve,1,1
success,pride,1,1
success,reward,1,1
proof,valid,0,1
proof,confirm,0,1
proof,logic,0,0
creativity,invent,1,1
creativity,imagine,1,1
creativity,art,1,1
philosophy,think,0,0
philosophy,idea,0,1
philosophy,exist,0,-1
history,past,0,-1
history,legacy,0,0
history,time,0,-1
biology,life,1,0
biology,science,1,1
biology,cell,1,0
ai,machine,-1,0
ai,code,-1,-1
ai,technology,-1,1
homework,study,-1,-1
homework,task,-1,-1
homework,paper,-1,-1
society,people,0,1
society,group,0,-1
society,culture,0,1
exam,test,-1,-1
exam,score,-1,-1
exam,grade,-1,-1
number,datum,0,0
number,figure,0,1
number,math,0,0
lecture,talk,0,0
lecture,class,0,1
lecture,teach,0,1
failure,mistake,-1,-1
failure,disaster,-1,-1
failure,lose,-1,-1
datum,number,0,1
datum,information,0,0
datum,statistic,0,0
mathematic,math,0,1
mathematic,logic,0,1
mathematic,problem,0,-1
classroom,school,0,0
classroom,study,0,0
classroom,seat,0,-1
teamwork,collab,1,1
teamwork,group,1,-1
teamwork,share,1,1
work,job,0,-1
work,task,0,-1
work,product,0,0
algorithm,code,-1,-1
algorithm,logic,-1,1
algorithm,pattern,-1,0
