cue_word,association_word,cue_valence,associated_valence
proof,logic,0,0
proof,truth,0,0
proof,certainty,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,beauty,0,0
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,question,0,0
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
study,learn,0,0
study,focus,0,0
study,effort,0,0
work,effort,0,0
work,productivity,0,0
work,responsibility,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,education,0,0
history,past,0,-1
history,event,0,-1
history,understand,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,power,0,0
algorithm,procedure,0,-1
algorithm,logic,0,0
algorithm,computation,0,0
number,quantity,0,-1
number,mathematic,0,0
number,pattern,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
career,profession,0,0
career,growth,0,0
career,achievement,0,0
job,work,-1,0
job,income,-1,0
job,duty,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,education,-1,0
literature,story,0,0
literature,language,0,0
literature,culture,0,0
music,harmony,0,0
music,emotion,0,0
music,art,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
equation,balance,0,0
equation,mathematic,0,0
equation,solution,0,0
class,education,0,0
class,student,0,0
class,learn,0,0
biology,life,0,0
biology,science,0,0
biology,organism,0,0
professor,knowledge,0,0
professor,authority,0,0
professor,guidance,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,bond,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
chatgpt,tool,0,0
model,representation,0,0
model,prediction,0,0
model,abstraction,0,0
future,progress,0,0
future,uncertainty,0,-1
future,potential,0,0
society,community,0,0
society,structure,0,0
society,interaction,0,0
homework,practice,-1,0
homework,effort,-1,0
homework,assessment,-1,-1
lecture,information,0,0
lecture,presentation,0,0
lecture,learn,0,0
experiment,discovery,0,0
experiment,testing,0,0
experiment,evidence,0,0
success,achievement,0,0
success,satisfaction,0,0
success,recognition,0,0
stem,innovation,0,0
stem,technology,0,0
stem,progress,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
logic,reasoning,0,0
logic,consistency,0,0
logic,clarity,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,coordination,0,0
llm,language,0,0
llm,intelligence,0,0
llm,generation,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,potential,0,0
problem - solve,solution,0,0
problem - solve,analysis,0,0
problem - solve,challenge,0,0
science,knowledge,0,0
science,method,0,0
science,discovery,0,0
creativity,innovation,0,0
creativity,originality,0,0
creativity,imagination,0,0
grade,evaluation,-1,-1
grade,measurement,-1,-1
grade,performance,-1,0
informatic,datum,0,0
informatic,information,0,0
informatic,system,0,0
teacher,education,0,0
teacher,mentor,0,0
teacher,inspiration,0,0
computation,processing,0,0
computation,algorithm,0,0
computation,calculation,0,0
