cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,1,1
teacher,guidance,1,0
teacher,inspiration,1,1
class,student,-1,0
class,discussion,-1,0
class,routine,-1,-1
model,example,0,0
model,design,0,1
model,precision,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,1
music,melody,1,1
music,relaxation,1,1
music,art,1,1
classroom,learn,-1,0
classroom,noise,-1,-1
classroom,structure,-1,-1
problem - solve,challenge,1,0
problem - solve,logic,1,0
problem - solve,satisfaction,1,1
career,growth,0,1
career,stability,0,0
career,pressure,0,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,discomfort,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
ai,innovation,-1,0
ai,uncertainty,-1,-1
ai,tool,-1,-1
professor,expertise,1,1
professor,respect,1,1
professor,lecture,1,-1
biology,nature,-1,0
biology,complexity,-1,-1
biology,life,-1,0
creativity,imagination,1,1
creativity,freedom,1,1
creativity,art,1,1
work,effort,-1,0
work,purpose,-1,1
work,obligation,-1,-1
chatgpt,technology,0,0
chatgpt,conversation,0,0
chatgpt,curiosity,0,1
science,discovery,0,1
science,evidence,0,0
science,formula,0,-1
art,beauty,1,1
art,expression,1,1
art,creativity,1,1
equation,logic,-1,0
equation,solution,-1,0
equation,complexity,-1,-1
number,precision,-1,0
number,order,-1,-1
number,abstraction,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
mathematic,logic,-1,0
mathematic,challenge,-1,-1
mathematic,structure,-1,-1
study,focus,0,0
study,effort,0,0
study,growth,0,1
lecture,information,-1,0
lecture,monotony,-1,-1
lecture,learn,-1,0
computation,algorithm,-1,-1
computation,precision,-1,0
computation,complexity,-1,-1
homework,stress,-1,-1
homework,routine,-1,-1
homework,family,-1,0
datum,analysis,0,1
datum,job,0,1
datum,uncertainty,0,-1
variable,change,-1,-1
variable,equation,-1,0
variable,complexity,-1,-1
llm,technology,0,0
llm,future,0,1
llm,confusion,0,-1
knowledge,growth,1,1
knowledge,philosophy,1,1
knowledge,power,1,0
grade,pressure,-1,-1
grade,achievement,-1,1
grade,sweat,-1,-1
chemistry,boredom,-1,-1
chemistry,molecule,-1,-1
chemistry,school,-1,-1
job,security,1,1
job,responsibility,1,0
job,routine,1,-1
history,lesson,0,1
history,book,0,1
history,past,0,-1
stem,challenge,-1,0
stem,future,-1,1
stem,doubt,-1,-1
experiment,discovery,0,1
experiment,risk,0,-1
experiment,curiosity,0,1
logic,reason,1,1
logic,proof,1,1
logic,clarity,1,1
blackboard,school,-1,-1
blackboard,chalk,-1,-1
blackboard,memory,-1,-1
informatic,cod,-1,-1
informatic,complexity,-1,-1
informatic,tool,-1,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
literature,art,1,1
literature,escape,1,0
literature,beauty,1,1
student,learn,-1,0
student,pressure,-1,-1
student,youth,-1,0
scientist,discovery,1,1
scientist,curiosity,1,1
scientist,respect,1,1
algorithm,solution,-1,1
algorithm,complexity,-1,-1
algorithm,efficiency,-1,0
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,freedom,1,1
physics,theory,-1,0
physics,complexity,-1,-1
physics,fascination,-1,0
theorem,proof,0,1
theorem,logic,0,1
theorem,challenge,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,fear,-1,-1
proof,logic,1,1
proof,certainty,1,1
proof,rigor,1,0
society,change,-1,-1
society,rule,-1,-1
society,debate,-1,-1
