cue_word,association_word,cue_valence,associated_valence
homework,stress,0,-1
homework,effort,0,0
career,opportunity,0,1
career,growth,0,1
science,discovery,0,1
science,curiosity,0,1
computation,logic,0,0
computation,precision,0,0
professor,teach,0,1
professor,expertise,0,1
proof,verification,0,0
proof,confidence,0,0
knowledge,wisdom,0,1
knowledge,understand,0,1
problem - solve,think,0,0
problem - solve,resolution,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,1
class,learn,0,0
class,structure,0,0
job,work,0,0
job,purpose,0,1
success,achievement,1,1
success,fulfillment,1,1
biology,life,0,0
biology,organism,0,0
student,study,-1,0
student,education,-1,0
logic,reasoning,0,0
logic,deduction,0,0
society,community,0,0
society,culture,0,0
algorithm,pattern,-1,0
algorithm,sequence,-1,0
lecture,explanation,0,0
lecture,teach,0,1
informatic,datum,-1,0
informatic,system,-1,0
chatgpt,ai,0,1
chatgpt,technology,0,1
physics,force,0,0
physics,energy,0,0
variable,change,-1,0
variable,parameter,-1,0
number,math,0,0
number,calculation,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
equation,logic,0,0
equation,problem,0,-1
classroom,teach,0,0
classroom,learn,0,0
art,creativity,0,1
art,expression,0,0
mathematic,number,0,0
mathematic,pattern,0,0
theorem,proof,-1,0
theorem,concept,-1,0
future,hope,0,1
future,change,0,0
failure,disappointment,-1,-1
failure,challenge,-1,0
grade,performance,-1,0
grade,result,-1,-1
blackboard,board,0,0
blackboard,teach,0,0
stem,science,0,1
stem,technology,0,0
experiment,research,0,0
experiment,discovery,0,0
datum,information,-1,0
datum,analysis,-1,0
ai,machine,0,0
ai,intelligence,0,1
creativity,imagination,1,1
creativity,innovation,1,0
philosophy,think,0,0
philosophy,reasoning,0,0
model,representation,0,0
model,simulation,0,0
work,job,-1,0
work,product,-1,0
teacher,instructor,0,1
teacher,guidance,0,0
literature,book,0,0
literature,story,0,0
exam,test,-1,0
exam,quiz,-1,-1
study,research,0,0
study,learn,0,0
history,past,-1,0
history,event,-1,0
scientist,researcher,0,1
scientist,discovery,0,0
music,sound,0,0
music,art,0,0
llm,ai,0,1
llm,language,0,0
